着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ウインリバティ,牝2,54,池添謙一,1:33.9,,2.5,1,436(+12),[西] 飯田雄三
2,5,7,ブレイヴリー,牡2,55,国分恭介,1:34.1,1.1/4,4.3,2,480(+4),[西] 宮徹
3,7,10,セフィーロ,牡2,55,吉田隼人,1:34.1,クビ,8.5,4,454(-8),[西] 荒川義之
4,3,3,ラッキーハンター,牡2,55,北村友一,1:34.1,アタマ,29.3,8,484(+6),[西] 佐藤正雄
5,6,8,モンスターバローズ,牡2,55,松山弘平,1:34.3,1.1/4,14.5,6,478(0),[西] 清水久詞
6,8,12,ダノンサイクロン,牝2,54,小牧太,1:34.4,1/2,5.1,3,444(0),[西] 橋口弘次
7,6,9,パラディドル,牝2,54,内田博幸,1:34.5,クビ,52.4,11,440(+8),[西] 坂口正則
8,4,4,スリーマキシマム,牡2,55,幸英明,1:34.5,クビ,26.1,7,480(+12),[西] 武宏平
9,1,1,リノリオ,牡2,55,酒井学,1:35.4,5,12.0,5,480(+2),[西] 西園正都
10,2,2,ハナズリベンジ,牝2,53,菱田裕二,1:35.9,3,38.1,10,486(+6),[西] 牧田和弥
11,8,13,エイシンソニック,牡2,55,太宰啓介,1:36.1,1.1/4,140.4,13,506(+4),[西] 坂口正則
12,4,5,ナンヨーマーク,牡2,55,岩田康誠,1:36.3,1.1/2,37.1,9,508(+2),[西] 松田国英
13,7,11,サンライズアルブル,牡2,55,和田竜二,1:36.5,1.1/2,101.2,12,470(+2),[西] 石坂正
