着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,タイセイクルーズ,牡2,55,ルメール,1:56.0,,3.5,2,512(-2),[西] 矢作芳人
2,3,4,シゲルヒタチ,牡2,55,藤田伸二,1:56.6,3.1/2,23.5,6,468(0),[西] 木原一良
3,7,12,ティーポイズン,牡2,55,国分優作,1:56.7,1/2,3.0,1,496(-2),[西] 五十嵐忠
4,5,8,ロードガンブラック,牡2,54,菱田裕二,1:56.9,1.1/4,24.2,7,476(0),[西] 牧浦充徳
5,4,7,カメヤマシャチュウ,牡2,55,川田将雅,1:57.1,1.1/2,5.0,3,468(+4),[西] 森秀行
6,6,10,オールドバルディー,牡2,55,藤岡康太,1:57.1,クビ,7.9,4,506(-4),[西] 藤岡健一
7,1,1,ヒャクマンバリキ,牡2,55,和田竜二,1:57.2,クビ,28.2,9,502(+6),[西] 山内研二
8,5,9,ハイベストバイオ,牡2,55,幸英明,1:57.4,1.1/4,10.8,5,532(+14),[西] 梅田智之
9,4,6,ゼンノスサノヲ,牡2,52,森一馬,1:57.6,1.1/2,54.2,10,466(0),[西] 日吉正和
10,3,5,ダンツトゥルース,牡2,55,松山弘平,1:57.7,3/4,26.1,8,480(0),[西] 池添兼雄
11,6,11,マコトヴィガラス,牡2,55,川須栄彦,1:58.4,4,79.2,12,514(+12),[西] 高野友和
12,8,15,タマモアネモネ,牝2,52,藤懸貴志,1:58.5,3/4,364.8,15,450(0),[西] 五十嵐忠
13,2,2,ハナズフィフティ,牝2,51,城戸義政,1:59.1,3.1/2,356.6,14,438(0),[東] 加藤和宏
14,2,3,アテッサ,セ2,55,上村洋行,2:00.0,5,201.7,13,458(-6),[西] 角田晃一
15,7,13,アスタースカイ,牡2,55,熊沢重文,2:04.0,大,62.3,11,510(-4),[西] 南井克巳
