着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,コウユーヒーロー,牡6,57,国分恭介,1:53.1,,27.8,10,538(+2),[西] 大根田裕
2,8,13,タイガーシード,牡4,56,熊沢重文,1:53.3,1.1/4,19.3,7,494(-2),[西] 大橋勇樹
3,5,7,コルージャ,セ5,57,村田一誠,1:53.5,1.1/4,27.3,9,488(-2),[西] 田島良保
4,2,2,トップオブカハラ,牡6,57,池添謙一,1:53.5,ハナ,26.3,8,500(+2),[西] 池添兼雄
5,4,4,エーシンバリントン,牡5,57,川田将雅,1:53.7,1.1/4,2.3,1,490(+2),[西] 中尾秀正
6,6,9,ダノンジュピター,牡8,57,浜中俊,1:53.7,クビ,7.7,4,488(+4),[西] 佐々木晶
7,7,11,テルミーホワイ,牡6,57,幸英明,1:53.9,1.1/4,16.2,5,498(0),[西] 梅田康雄
8,7,10,ローマンエンブレム,牡4,56,松山弘平,1:54.2,2,4.9,2,522(-10),[東] 矢野英一
9,1,1,アントウェルペン,牡5,57,武豊,1:54.9,4,5.0,3,496(-2),[東] 久保田貴
10,3,3,サンレイハスラー,牡7,57,国分優作,1:55.0,3/4,270.0,12,506(-6),[西] 西橋豊治
11,5,6,テンシノデジタル,牡6,57,畑端省吾,1:55.2,1.1/2,272.7,13,506(-2),[西] 野村彰彦
12,6,8,エーシンユリシーズ,牡4,56,福永祐一,1:55.3,1/2,18.6,6,524(+2),[西] 小崎憲
13,8,12,トップミノル,牡6,57,和田竜二,1:55.6,1.3/4,144.5,11,490(0),[西] 南井克巳
