着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,テーオーレイチェル,牝3,52,菱田裕二,1:24.5,,22.1,7,438(+4),[西] 岡田稲男
2,8,15,オビーディエント,牡4,57,秋山真一,1:24.8,2,2.8,1,448(+4),[西] 加藤敬二
3,7,13,ミヤジエルビス,牡3,55,和田竜二,1:24.8,ハナ,7.4,3,500(+2),[西] 川村禎彦
4,4,8,ゼロワンシンジロー,牡4,57,吉田隼人,1:24.9,クビ,11.2,5,468(0),[西] 牧田和弥
5,7,14,ガッサンプレイ,牡3,55,岩田康誠,1:24.9,アタマ,3.9,2,460(0),[西] 領家政蔵
6,2,3,ダイナミックウオー,牡3,55,国分恭介,1:25.4,3,16.1,6,506(0),[西] 目野哲也
7,6,12,ベルラピエル,牡4,54,藤懸貴志,1:25.4,ハナ,28.3,9,488(+2),[西] 中尾秀正
8,3,5,シゲルケンシン,牡6,57,酒井学,1:25.4,アタマ,39.6,10,474(+2),[西] 沖芳夫
9,3,6,メイショウマルマル,牡3,55,内田博幸,1:25.5,3/4,23.9,8,488(+8),[西] 白井寿昭
10,1,2,ホッコーマグマ,牡3,55,幸英明,1:25.7,3/4,8.2,4,496(+6),[西] 西浦勝一
11,2,4,サンデーコア,セ4,57,池添謙一,1:26.0,2,71.8,14,512(+30),[西] 増本豊
12,6,11,ドンクーガー,牡3,55,太宰啓介,1:26.1,3/4,49.0,11,484(+12),[西] 高橋義忠
13,8,16,ディパッション,牝3,53,北村友一,1:26.2,1/2,78.7,15,442(+4),[西] 松田博資
14,5,10,トウケイポイント,牡3,55,松山弘平,1:26.2,ハナ,52.3,12,514(+6),[西] 池添兼雄
15,4,7,トウショウタイド,牡3,55,国分優作,1:26.2,クビ,59.1,13,568(+20),[西] 坪憲章
16,5,9,オレハメジャー,牡4,54,岩崎翼,1:26.9,4,267.7,16,448(-10),[西] 藤岡範士
