着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,インヴォーク,牝2,54,和田竜二,1:22.2,,2.1,1,410(-8),[西] 村山明
2,4,4,コスモグラウベ,牡2,55,Ｍ．デム,1:22.4,1.1/4,6.7,3,442(+6),[西] 西園正都
3,2,2,リヴィアード,牡2,55,岩田康誠,1:22.6,1.1/4,8.3,4,472(-14),[西] 吉村圭司
4,7,10,コスモグラフィティ,牡2,55,メンディ,1:22.9,2,6.3,2,500(+6),[西] 宮徹
5,6,8,サウンドカール,牡2,55,浜中俊,1:23.2,1.3/4,17.0,7,446(+4),[西] 安達昭夫
6,7,11,リングランドムーン,牡2,55,北村友一,1:23.2,クビ,12.8,5,494(+2),[西] 清水出美
7,5,7,エイシンドルチェ,牝2,54,福永祐一,1:23.3,1/2,30.8,9,434(-12),[西] 小崎憲
8,4,5,アブニール,牝2,54,武幸四郎,1:23.7,2.1/2,24.8,8,434(+2),[西] 日吉正和
9,3,3,ウイングリッター,牡2,55,松山弘平,1:23.8,クビ,171.8,12,486(+2),[西] 中村均
10,6,9,カツザクラ,牡2,55,国分恭介,1:24.1,2,270.1,13,450(-2),[西] 村山明
11,1,1,インペリアルブルー,牡2,55,幸英明,1:24.2,1/2,13.0,6,432(0),[西] 牧田和弥
12,8,13,シュンブレイン,牡2,55,内田博幸,1:24.3,1/2,40.1,11,476(+4),[西] 川村禎彦
13,5,6,ヤマニンアルブル,牡2,55,藤田伸二,1:24.3,クビ,32.4,10,434(+4),[西] 木原一良
