着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,タイキソレイユ,牝4,54,藤岡佑介,1:25.0,,32.0,11,448(+18),[西] 作田誠二
2,2,4,カネトシイナーシャ,牡5,57,田中健,1:25.0,ハナ,11.7,4,484(+6),[西] 白井寿昭
3,6,12,ブランシェール,牝5,52,藤懸貴志,1:25.0,クビ,58.9,13,466(-6),[西] 松永幹夫
4,4,7,エーシンバサラ,牡5,57,川田将雅,1:25.2,1.1/4,13.2,5,564(+2),[西] 中尾秀正
5,5,10,ナリタキャッツアイ,牡5,57,秋山真一,1:25.3,クビ,3.7,2,494(+4),[西] 小野幸治
6,8,15,スマートアーサイト,牡6,57,岩田康誠,1:25.4,3/4,9.1,3,484(+6),[西] 小崎憲
7,1,2,シンワウォッカ,牝4,54,浜中俊,1:25.5,クビ,22.7,8,454(-12),[西] 武宏平
8,3,5,ウエスタンムサシ,牡4,56,高倉稜,1:25.6,3/4,2.6,1,500(+8),[西] 崎山博樹
9,5,9,ブラックイレブン,牡6,57,酒井学,1:25.7,クビ,42.9,12,462(+10),[西] 松元茂樹
10,3,6,イースターパレード,セ4,56,熊沢重文,1:25.8,1/2,22.6,7,498(+10),[西] 平田修
11,1,1,タガノナパヴァレー,セ4,56,幸英明,1:25.8,クビ,30.2,10,478(+20),[西] 岡田稲男
12,6,11,ハローエフェクト,牝5,52,菱田裕二,1:26.0,1.1/4,236.6,16,462(-8),[西] 庄野靖志
13,4,8,ロットトゥウィン,セ5,57,和田竜二,1:26.1,クビ,26.2,9,470(-10),[西] 宮本博
14,8,16,レッドヴァージン,牝4,54,福永祐一,1:26.8,4,14.3,6,520(0),[西] 松田国英
15,2,3,アリエルシチー,牝4,51,中井裕二,1:27.4,3.1/2,179.0,15,452(-8),[西] 佐々木晶
16,7,14,ソーニ,牝5,55,小林徹弥,1:28.4,6,82.8,14,434(-21),[西] 森秀行
