着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,カーマンライン,牡2,55,武豊,1:56.0,,5.9,4,508(+6),[西] 今野貞一
2,5,8,ティーポイズン,牡2,55,国分優作,1:56.1,1/2,11.7,6,498(+4),[西] 五十嵐忠
3,6,10,テイエムゲッタドン,牡2,55,和田竜二,1:56.1,クビ,22.8,9,484(+4),[西] 山内研二
4,4,6,ロワサーブル,牡2,55,内田博幸,1:56.6,3,22.3,8,492(+2),[西] 吉田直弘
5,5,7,ガンジー,牡2,55,岩田康誠,1:57.1,3,5.0,2,492(+4),[西] 宮本博
6,8,14,ゼンノスサノヲ,牡2,52,森一馬,1:57.1,アタマ,263.9,14,466(0),[西] 日吉正和
7,2,2,フィリグラーナ,牡2,55,池添謙一,1:57.2,1/2,5.7,3,450(+10),[西] 角田晃一
8,6,9,アカリロンドン,牡2,55,藤岡康太,1:57.3,3/4,3.2,1,452(0),[西] 村山明
9,7,12,スプリングカンナ,牝2,51,岩崎翼,1:57.6,1.3/4,246.9,13,470(0),[西] 野村彰彦
10,4,5,サカジロハンサム,牡2,55,国分恭介,1:57.7,クビ,130.2,12,474(-8),[西] 湯窪幸雄
11,3,4,テイエムファラオ,牡2,55,佐久間寛,1:57.8,3/4,69.3,11,466(-6),[西] 鹿戸明
12,8,13,マルカブラン,牡2,55,横山典弘,1:58.2,2.1/2,34.9,10,492(-4),[西] 中村均
13,3,3,ブレイズゴールド,牡2,55,浜中俊,1:58.6,2.1/2,11.4,5,484(-8),[西] 梅田智之
中,7,11,エイシンスバシリ,牡2,55,小牧太,,,12.8,7,522(-2),[西] 中尾秀正
