着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ファシネートダイア,牝4,55,リスポリ,1:51.6,,4.3,2,450(-10),[西] 高橋義忠
2,5,7,ブライトエルフ,牝4,55,和田竜二,1:52.1,3,7.1,4,468(0),[西] 柴田光陽
3,2,2,ロゼラニ,牝3,53,国分優作,1:52.3,1,3.8,1,462(0),[西] 崎山博樹
4,6,8,シーズガレット,牝5,55,浜中俊,1:52.5,1.1/4,28.5,8,470(+4),[西] 宮徹
5,8,13,ショウナンバーキン,牝3,53,福永祐一,1:52.5,ハナ,5.1,3,460(-2),[西] 中村均
6,8,12,ヴァレンティーア,牝3,53,川田将雅,1:52.5,クビ,7.5,5,450(+4),[西] 中尾秀正
7,4,4,トウカイメリー,牝4,55,岩田康誠,1:53.0,3,9.4,6,454(+18),[西] 野中賢二
8,7,10,デコレイト,牝4,55,Ｍ．デム,1:53.3,1.3/4,31.5,9,468(0),[西] 松田国英
9,5,6,トーワフォーエバー,牝3,53,藤田伸二,1:53.3,クビ,14.2,7,458(0),[西] 佐山優
10,6,9,タマモアルバ,牝3,53,太宰啓介,1:54.5,7,102.2,12,480(-6),[西] 佐藤正雄
11,1,1,ビコーワンダフル,牝4,55,佐久間寛,1:54.8,1.3/4,317.7,13,438(0),[西] 鹿戸明
12,3,3,メイショウユウヤケ,牝3,53,四位洋文,1:55.0,1.1/4,43.4,10,422(-4),[西] 増本豊
13,7,11,メイケイペガムーン,牝3,53,国分恭介,1:55.8,5,77.4,11,456(+4),[西] 木原一良
