着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,デオヴォレンテ,牡4,56,四位洋文,1:53.5,,4.6,2,488(-4),[西] 野中賢二
2,2,2,ミルクディッパー,牡4,56,藤岡康太,1:53.7,1.1/4,4.5,1,556(-4),[西] 北出成人
3,5,9,サウンドバスター,牡5,57,国分恭介,1:53.9,1.1/4,5.5,4,494(+10),[西] 佐藤正雄
4,6,11,ワイドクロス,牡4,56,国分優作,1:53.9,ハナ,65.7,11,506(+4),[西] 宮徹
5,3,5,サンマルヴィエント,牡5,57,田中勝春,1:54.1,1.1/4,44.8,10,482(-2),[東] 佐藤吉勝
6,6,10,トーセンサミット,牡4,56,三浦皇成,1:54.1,クビ,6.2,5,508(+14),[西] 大久保龍
7,5,8,ダブルイーグル,牡5,57,鮫島良太,1:54.1,アタマ,7.7,6,484(+6),[西] 大橋勇樹
8,8,14,エーシンドクトル,牡4,53,水口優也,1:54.3,1.1/2,35.6,9,496(+8),[西] 坂口正則
9,7,13,メテオーリカ,牝4,54,池添謙一,1:54.5,1.1/4,5.2,3,446(-2),[西] 安田隆行
10,3,4,シンボリカンヌ,牡6,57,川島信二,1:54.8,1.3/4,26.0,7,512(+2),[西] 荒川義之
11,1,1,キングズクエスト,セ4,56,村田一誠,1:55.1,1.3/4,32.5,8,446(+4),[東] 栗田徹
12,7,12,スプリングオー,セ4,56,横山義行,1:55.2,1/2,280.0,14,452(+2),[東] 成島英春
13,4,6,スターファンタジア,牝4,54,黒岩悠,1:55.2,ハナ,210.3,12,464(-6),[西] 新川恵
14,8,15,クリノモンテローザ,牝4,54,古川吉洋,1:56.3,7,312.2,15,456(-14),[東] 本間忍
15,4,7,ユウミプリンセス,牝4,51,長岡禎仁,1:56.4,3/4,255.1,13,438(+2),[東] 根本康広
