着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ゼウスバローズ,牡2,55,バルザロ,2:03.2,,1.9,1,444(-14),[西] 角居勝彦
2,2,2,ダノンロンシャン,牡2,55,ルメール,2:03.3,1/2,13.9,5,458(0),[西] 松田国英
3,4,4,オカホンコー,牡2,55,国分優作,2:03.4,1/2,46.9,8,480(-4),[西] 湯窪幸雄
4,6,7,ワクワクカンヲ,牡2,55,武豊,2:03.5,3/4,10.0,4,464(+2),[西] 音無秀孝
5,7,8,カレンヴィットリア,牡2,55,川田将雅,2:03.5,クビ,6.6,3,484(-4),[西] 平田修
6,6,6,ショウサンミーベル,牝2,54,松山弘平,2:03.6,3/4,23.7,7,488(+4),[西] 牧田和弥
7,3,3,エクストレミティー,牡2,55,岩田康誠,2:03.7,クビ,4.1,2,494(+10),[西] 梅田智之
8,7,9,ミヤジディーノ,牡2,55,Ｍ．デム,2:03.9,1.1/4,17.4,6,470(0),[西] 牧田和弥
9,1,1,スプルス,セ2,55,和田竜二,2:03.9,クビ,119.5,10,470(-10),[西] 石坂正
10,8,10,サチノクイーン,牝2,54,国分恭介,2:06.3,大,75.1,9,458(-2),[西] 服部利之
11,8,11,ブリーズラプソディ,牝2,54,酒井学,2:06.4,クビ,313.5,11,456(-6),[西] 庄野靖志
