着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,フミノファルコン,牡3,55,福永祐一,1:22.2,,5.4,3,538(+8),[西] 目野哲也
2,7,12,オールブラックス,牡4,57,浜中俊,1:22.3,1/2,2.8,1,494(+20),[西] 中尾秀正
3,4,7,スズカジョンブル,牡4,54,森一馬,1:22.7,2.1/2,16.0,6,458(+2),[西] 西橋豊治
4,2,3,オースミイージー,牡5,57,戸崎圭太,1:22.9,1.1/4,23.6,8,498(+2),[西] 沖芳夫
5,4,6,ネオシーサー,牡6,57,田中勝春,1:23.0,3/4,19.9,7,450(+8),[西] 高橋亮
6,1,1,リアリーサムシング,牡5,57,国分恭介,1:23.1,クビ,71.9,12,486(+10),[西] 坪憲章
7,6,11,メイショウゲンカイ,牡4,54,岩崎翼,1:23.5,2.1/2,160.5,13,484(-2),[西] 安達昭夫
8,5,9,ジャマイカジョー,牡5,57,酒井学,1:23.7,1,13.8,5,474(+10),[西] 梅田康雄
9,3,4,シンケンショウブ,牡5,57,幸英明,1:23.7,クビ,208.4,14,502(+8),[西] 田中章博
10,8,15,ツルマルワンピース,牝5,55,小牧太,1:23.8,クビ,48.3,10,518(+14),[西] 橋口弘次
11,7,13,コスタアレグレ,牡3,55,和田竜二,1:23.8,アタマ,6.8,4,468(-6),[西] 吉村圭司
12,5,8,ライブリシーラ,牡6,57,松田大作,1:24.0,1.1/2,275.1,15,530(+10),[西] 佐山優
13,6,10,ゴールデンジャガー,牡5,57,北村友一,1:24.3,1.3/4,30.1,9,512(+10),[西] 大根田裕
14,3,5,ベストサーパス,牡4,57,藤岡康太,1:24.9,3.1/2,4.1,2,492(+2),[西] 藤岡健一
15,8,14,アクアブルーウェイ,牡4,56,中井裕二,1:25.1,1.1/2,58.2,11,490(+6),[西] 西浦勝一
