着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,クラッシュアゲン,牡5,57,川須栄彦,1:25.2,,16.0,6,486(-14),[東] 加藤和宏
2,3,3,ペガサスヒルズ,牡6,57,川田将雅,1:25.3,3/4,2.5,1,482(+8),[西] 鮫島一歩
3,7,12,ミッキーヘネシー,牡4,57,小牧太,1:25.5,1.1/2,10.2,5,484(0),[西] 橋口弘次
4,1,1,ブラックイレブン,牡6,57,国分恭介,1:25.6,1/2,22.7,7,456(-2),[西] 松元茂樹
5,4,5,エーシンバサラ,牡5,57,秋山真一,1:25.7,1/2,9.6,4,566(+4),[西] 中尾秀正
6,6,10,ジョーラプター,牡4,57,和田竜二,1:25.7,ハナ,4.5,2,472(-6),[西] 柴田光陽
7,2,2,マッシヴヒーロー,牡4,57,熊沢重文,1:25.8,クビ,109.9,12,456(0),[西] 大橋勇樹
8,3,4,モンサンミーティア,牡4,57,太宰啓介,1:25.9,1/2,29.9,8,472(+6),[西] 佐々木晶
9,5,7,エーシンクーフラン,牡4,57,幸英明,1:25.9,クビ,49.5,10,474(+1),[西] 野中賢二
10,7,11,スマートマーズ,牡4,57,武豊,1:26.0,1/2,35.0,9,456(-4),[西] 大久保龍
11,5,8,ウィナーズマックス,牡4,57,五十嵐雄,1:26.5,3,250.2,13,488(-10),[東] 大江原哲
12,6,9,ツバキ,牝4,55,川島信二,1:26.5,アタマ,316.0,14,470(-4),[西] 小野幸治
13,8,13,ジョーアカリン,牝5,55,岩田康誠,1:26.7,1.1/4,4.8,3,434(0),[西] 村山明
14,4,6,スカイコンフォート,牡4,57,藤岡佑介,1:27.2,3,68.4,11,470(+18),[西] 作田誠二
