着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,コパノリッキー,牡3,56,川須栄彦,1:52.4,,35.9,8,522(+2),[西] 村山明
2,3,6,ダイナミックウオー,牡3,56,太宰啓介,1:53.2,5,1.9,1,514(+4),[西] 目野哲也
3,4,7,クラージュドール,牡3,56,浜中俊,1:53.3,1/2,3.9,2,498(-4),[西] 池江泰寿
4,3,5,マイティウォリアー,牡3,56,幸英明,1:54.2,5,13.1,6,482(+4),[西] 田中章博
5,5,9,タイムアラウド,牡3,56,藤田伸二,1:55.0,5,12.2,5,464(+2),[西] 木原一良
6,4,8,キマモリ,牡3,56,高倉稜,1:55.3,2,42.2,9,464(+2),[西] 河内洋
7,6,11,ノアオーカン,牡3,56,国分優作,1:55.7,2.1/2,33.2,7,474(-2),[西] 福島信晴
8,1,1,ソンブレロ,牡3,56,鮫島良太,1:55.7,ハナ,11.5,4,460(-8),[西] 松田国英
9,1,2,メイショウユニオン,牡3,56,飯田祐史,1:56.1,2.1/2,243.7,13,450(-6),[西] 飯田明弘
10,2,3,ジャックトゥキング,牡3,56,小林徹弥,1:56.8,4,330.5,15,486(-2),[西] 目野哲也
11,8,15,エーシンヘディング,牡3,56,小牧太,1:56.9,クビ,46.8,10,460(+2),[西] 中尾秀正
12,2,4,テイエムオオラジャ,牡3,56,和田竜二,1:57.0,3/4,104.6,11,528(+22),[西] 柴田光陽
13,7,13,ヤマサダイス,牡3,53,藤懸貴志,1:57.1,1/2,160.4,12,468(-6),[西] 加用正
14,8,16,メイショウイマワカ,牡3,56,武豊,1:57.3,1.1/4,10.6,3,558(-2),[西] 南井克巳
15,6,12,アスカノトゥーレ,牡3,56,北村友一,1:58.0,4,299.4,14,498(+6),[西] 川村禎彦
16,5,10,セルリアンプラウド,セ3,53,菱田裕二,2:00.9,大,418.2,16,492(-6),[西] 松元茂樹
