着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,クインズハリジャン,牡2,55,藤田伸二,1:21.8,,1.5,1.0,500(+8),[西] 白井寿昭
2,2,2,シゲルリクチュウ,牝2,54,川須栄彦,1:21.9,1/2,7.4,3.0,446(+8),[西] 沖芳夫
3,4,4,ブロンクスステップ,牝2,54,北村友一,1:22.1,1.1/2,28.3,6.0,468(0),[西] 音無秀孝
4,7,10,ロスヴァイセ,牝2,54,松山弘平,1:22.2,1/2,5.0,2.0,448(+6),[西] 小崎憲
5,8,12,サウンドカール,牡2,54,菱田裕二,1:22.4,1.1/2,39.2,8.0,442(+4),[西] 安達昭夫
6,8,13,ルールウイニング,牡2,55,国分恭介,1:22.8,2.1/2,74.8,9.0,466(+2),[西] 福島信晴
7,4,5,ヒデノヒロイン,牝2,51,森一馬,1:22.9,クビ,22.2,5.0,432(+2),[西] 佐藤正雄
8,7,11,シゲルサヌキ,牝2,54,高倉稜,1:23.0,3/4,174.2,12.0,404(0),[西] 藤沢則雄
9,6,8,カシノステイタス,牡2,55,国分優作,1:23.1,3/4,124.3,10.0,434(+6),[西] 梅内忍
10,6,9,メイショウエフワン,牡2,55,太宰啓介,1:23.2,1/2,31.8,7.0,462(+2),[西] 本田優
11,1,1,クリノオー,牡2,53,藤懸貴志,1:23.2,クビ,165.1,11.0,428(-6),[西] 谷潔
12,3,3,ハイセルフト,牡2,55,和田竜二,1:24.8,10,11.4,4.0,432(-6),[西] 北出成人
除,5,7,バーンアウル,牝2,54,小牧太,,,---,,464(0),[西] 荒川義之
