着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ワイドバッハ,牡4,57,川田将雅,1:24.6,,16.6,6,484(+6),[西] 庄野靖志
2,1,1,スマートレパード,牡3,56,武豊,1:24.6,クビ,6.0,2,496(0),[西] 安田隆行
3,2,4,オールブラックス,牡4,57,浜中俊,1:24.8,1,1.8,1,490(-4),[西] 中尾秀正
4,4,8,アルボナンザ,牝3,54,武幸四郎,1:24.8,クビ,34.1,9,464(0),[西] 昆貢
5,5,9,トップオブザヘヴン,牝6,55,Ｍ．デム,1:24.8,ハナ,15.6,5,476(-2),[西] 本田優
6,7,14,アフリカンハンター,牡5,57,小牧太,1:25.1,1.3/4,100.4,12,496(-2),[西] 荒川義之
7,5,10,アテーナーズブレス,牝5,55,酒井学,1:25.2,1/2,30.7,8,468(-2),[西] 中村均
8,6,11,マークスマン,牡3,56,池添謙一,1:25.4,1.1/4,201.7,13,512(-4),[西] 池添兼雄
9,4,7,アイビーフォールド,牡6,57,ビュイッ,1:25.5,クビ,213.0,14,466(+6),[西] 吉田直弘
10,7,13,サトノジョリー,牝4,55,ルメール,1:25.5,アタマ,10.6,4,460(+14),[西] 松田国英
11,1,2,ツルオカハチマン,牡4,57,岩田康誠,1:25.7,1.1/4,6.9,3,524(+4),[西] 大久保龍
12,3,6,イエスイットイズ,牡4,57,国分恭介,1:25.9,1,60.3,11,524(+8),[西] 梅田康雄
13,8,16,ラブリイステラ,牝5,55,川須栄彦,1:26.1,1.1/4,380.2,16,504(+6),[西] 松元茂樹
14,2,3,エスジーブルーム,牝4,55,幸英明,1:26.2,3/4,45.7,10,488(+4),[西] 藤岡範士
15,3,5,ヒルノクオリア,牡3,56,四位洋文,1:26.5,1.3/4,26.8,7,458(-4),[西] 昆貢
16,8,15,レディワシントン,牝5,55,秋山真一,1:28.8,大,367.3,15,452(-6),[西] 吉村圭司
