着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,アーバンレジェンド,牝3,54,岩田康誠,1:55.1,,4.4,2,460(0),[西] 松田博資
2,2,4,マノワール,牡3,56,福永祐一,1:55.3,1,11.1,4,450(0),[西] 白井寿昭
3,2,3,トウカイビジョン,牡3,56,浜中俊,1:56.4,7,2.0,1,492(0),[西] 野中賢二
4,5,10,レゾンドールシチー,牡3,56,小林徹弥,1:56.4,アタマ,21.3,5,480(0),[西] 藤沢則雄
5,1,2,コマノアーティスト,牡3,56,秋山真一,1:57.6,7,26.6,6,508(0),[西] 鮫島一歩
6,8,16,トランザムスター,牡3,56,幸英明,1:57.6,クビ,5.4,3,576(0),[西] 武宏平
7,4,7,クモンリュウシシン,牡3,56,藤田伸二,1:57.9,1.3/4,30.4,8,450(0),[西] 清水出美
8,6,12,サヴァイバルダンス,牡3,56,太宰啓介,1:58.0,クビ,41.0,10,478(0),[西] 大根田裕
9,7,13,ワイヴァーン,牝3,54,四位洋文,1:59.8,大,88.2,11,432(0),[西] 千田輝彦
10,1,1,スズカブルパップ,牡3,53,長岡禎仁,2:00.0,1.1/4,306.8,16,470(0),[東] 小島茂之
11,4,8,ワンダーデスタン,牡3,56,小牧太,2:00.1,クビ,28.6,7,456(0),[西] 佐藤正雄
12,7,14,ルージュボックス,牝3,54,松田大作,2:00.2,3/4,130.9,13,444(0),[西] 牧浦充徳
13,3,5,ラガーポップスター,牡3,56,酒井学,2:01.1,5,172.2,15,476(0),[西] 服部利之
14,3,6,プリティダンサー,牝3,54,国分優作,2:01.6,3,136.8,14,464(0),[西] 羽月友彦
15,6,11,ブラボーデジタル,牝3,54,北村友一,2:01.7,1/2,36.6,9,432(0),[西] 音無秀孝
16,5,9,ジョーアルゴス,牡3,56,国分恭介,2:03.4,大,93.6,12,572(0),[西] 中竹和也
