着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アーバンレジェンド,牝3,53,岩田康誠,1:51.3,,1.5,1,470(+2),[西] 松田博資
2,7,9,ホワイトアルバム,牝5,55,小林徹弥,1:51.5,1.1/4,19.2,4,520(+2),[西] 梅田康雄
3,3,3,ブライトエルフ,牝4,55,和田竜二,1:51.6,1/2,13.8,3,468(-2),[西] 柴田光陽
4,8,10,ヴァレンティーア,牝3,53,川田将雅,1:52.1,3,4.3,2,446(-4),[西] 中尾秀正
5,6,7,ターフジェニック,牝3,53,幸英明,1:52.1,ハナ,23.0,6,476(0),[西] 藤沢則雄
6,6,6,シーズガレット,牝5,55,浜中俊,1:52.4,2,41.6,9,466(-1),[西] 宮徹
7,8,11,シナーラ,牝3,50,岩崎翼,1:52.7,1.3/4,30.9,7,424(0),[西] 浅見秀一
8,5,5,メイショウユウヤケ,牝3,51,藤懸貴志,1:52.8,クビ,32.1,8,426(0),[西] 増本豊
9,4,4,デコレイト,牝4,55,福永祐一,1:52.8,クビ,21.0,5,468(-8),[西] 松田国英
10,7,8,タマモアルバ,牝3,53,国分恭介,1:53.2,2.1/2,67.5,11,486(0),[西] 佐藤正雄
11,2,2,ティボリハーモニー,牝3,53,高倉稜,1:53.5,2,63.1,10,484(-4),[西] 崎山博樹
