着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ヴィクタシア,牝4,55,岩田康誠,1:11.0,,41.2,11,496(-2),[西] 千田輝彦
2,3,5,ローレルボルケーノ,牡4,57,秋山真一,1:11.1,3/4,7.3,4,522(+2),[西] 山内研二
3,7,13,スランジバール,牡4,57,Ｍ．デム,1:11.3,1,4.1,2,474(-2),[西] 佐々木晶
4,8,15,ライオンズバイツ,牡3,56,四位洋文,1:11.3,クビ,13.2,6,464(+4),[西] 増本豊
5,2,3,エイシンテキサス,牡3,56,和田竜二,1:11.5,1.1/4,13.2,7,482(0),[西] 松元茂樹
6,4,8,ヒラボクダッシュ,牡4,57,北村友一,1:11.6,3/4,12.5,5,452(+4),[西] 加藤敬二
7,6,12,グランプリブルー,牡4,57,浜中俊,1:11.9,1.3/4,5.8,3,478(+8),[西] 牧浦充徳
8,7,14,テイエムキュウベエ,牡4,57,国分恭介,1:11.9,ハナ,290.7,16,506(+2),[西] 柴田政見
9,6,11,ゴールデンオブジェ,牡5,57,国分優作,1:12.2,2,210.4,15,472(+8),[西] 加用正
10,1,1,エイユーラピス,牝4,55,藤田伸二,1:12.4,1.1/4,26.7,10,478(+4),[西] 飯田雄三
11,2,4,マッキンリー,牡5,57,藤岡康太,1:12.6,1.1/4,65.0,12,520(-8),[西] 柴田光陽
12,8,16,サマーハピネス,牝4,54,菱田裕二,1:12.6,クビ,127.4,14,490(-6),[西] 松元茂樹
13,5,9,サイズミックレディ,牝5,55,酒井学,1:12.8,1.1/4,66.6,13,504(-4),[西] 田所秀孝
14,3,6,アスターストーム,牡3,56,幸英明,1:12.9,1/2,20.0,9,482(+4),[西] 武田博
15,4,7,ロケットダッシュ,牡3,56,松山弘平,1:13.2,2,18.4,8,484(+4),[西] 吉田直弘
16,1,2,シルクバーニッシュ,牡4,57,福永祐一,1:13.7,3,3.8,1,494(-2),[西] 領家政蔵
