着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ファイヤーロック,牡2,55,ムーア,1:54.4,,2.9,1,468(-4),[西] 村山明
2,7,14,ハナズリベンジ,牝2,54,幸英明,1:54.4,クビ,109.3,12,482(-4),[西] 牧田和弥
3,6,11,テーオーイージス,牡2,55,藤岡康太,1:54.6,1.1/4,7.6,4,484(0),[西] 梅田智之
4,8,16,マッサローザ,牝2,51,岩崎翼,1:54.8,3/4,152.2,14,422(-2),[西] 森秀行
5,6,12,セントコロナ,牡2,55,小牧太,1:54.9,1/2,10.2,5,500(0),[西] 矢作芳人
6,7,13,ボールドジャパン,牡2,55,Ｍ．デム,1:55.1,1.1/4,3.6,2,500(-4),[西] 中村均
7,2,3,ウォルフラム,牡2,55,ルメール,1:55.1,クビ,15.6,6,502(-2),[西] 高野友和
8,5,10,クラウンデピュティ,牡2,55,和田竜二,1:55.2,クビ,25.2,7,484(+10),[西] 日吉正和
9,8,15,マミーテイラー,牝2,51,森一馬,1:55.3,1/2,141.3,13,490(+14),[西] 須貝尚介
10,1,1,ランガージュ,牡2,55,福永祐一,1:55.4,1/2,31.4,9,484(-16),[西] 高橋亮
11,2,4,ディープオセロ,牝2,54,岡田祥嗣,1:55.4,クビ,287.5,15,468(+2),[西] 五十嵐忠
12,3,5,ジョウイチロウ,牡2,55,秋山真一,1:55.7,2,26.2,8,520(-2),[西] 西橋豊治
13,4,8,メイショウゼロセン,牡2,55,武豊,1:55.9,3/4,6.1,3,490(-2),[西] 松永昌博
14,1,2,オウショウ,牡2,55,高倉稜,1:56.6,4,33.2,10,452(-4),[西] 西園正都
15,4,7,プレスリー,牡2,55,国分優作,1:58.9,大,398.8,16,478(0),[西] 梅田康雄
中,5,9,オウケンゴールド,牡2,55,戸崎圭太,,,92.8,11,478(-6),[西] 音無秀孝
