着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ツリーズオブホープ,牡6,57,国分優作,1:11.9,,56.9,11.0,470(+2),[西] 坪憲章
2,8,15,ゴッドツェッペリン,牡4,56,太宰啓介,1:11.9,クビ,7.2,3.0,476(+10),[西] 大根田裕
3,1,1,マルコフジ,牡5,57,松岡正海,1:12.0,1/2,76.9,13.0,478(+14),[西] 坂口正則
4,8,16,アキノモーグル,牡5,57,鮫島良太,1:12.0,ハナ,17.8,6.0,522(+4),[西] 中村均
5,4,8,サウンドガガ,牝4,51,藤懸貴志,1:12.0,クビ,10.3,4.0,468(-4),[西] 佐藤正雄
6,7,14,エスケープマジック,牡5,57,北村友一,1:12.0,ハナ,23.3,7.0,496(0),[西] 佐々木晶
7,3,5,ランドタカラ,牡6,57,高倉稜,1:12.1,クビ,266.1,15.0,498(-2),[西] 安達昭夫
8,7,13,マイディアソング,牝5,55,秋山真一,1:12.1,クビ,11.9,5.0,474(+6),[西] 野村彰彦
9,4,7,トーホウペガサス,牡6,57,幸英明,1:12.2,1/2,30.7,8.0,504(0),[東] 古賀史生
10,1,2,ステラリード,牝6,55,福永祐一,1:12.4,1.1/4,107.6,14.0,450(+6),[西] 森秀行
10,5,9,トップフライアー,牡4,53,水口優也,1:12.4,同着,6.4,2.0,486(+2),[東] 杉浦宏昭
12,6,11,トーホウジャパン,牡5,57,酒井学,1:12.4,クビ,61.7,12.0,498(0),[西] 本田優
13,3,6,キンシザイル,牡4,56,浜中俊,1:12.5,クビ,1.9,1.0,490(0),[西] 浅見秀一
14,5,10,キョウエイバサラ,牡5,57,川須栄彦,1:12.8,1.3/4,53.6,10.0,520(+16),[西] 矢作芳人
15,2,3,レディワシントン,牝5,55,松山弘平,1:13.6,5,41.6,9.0,450(-10),[西] 吉村圭司
除,2,4,メイショウツレヅレ,牝4,51,菱田裕二,,,---,,430(-4),[西] 笹田和秀
