着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,ゴットラウディー,牡5,57,藤田伸二,1:34.3,,14.8,7,472(-4),[西] 木原一良
2,4,8,マコトサンパギータ,牝5,55,岩田康誠,1:34.6,2,4.3,2,470(-2),[西] 松田国英
3,8,17,ダブルイーグル,牡5,57,太宰啓介,1:34.7,クビ,14.7,6,482(+4),[西] 大橋勇樹
4,2,4,アドマイヤバートン,牡5,57,川田将雅,1:34.9,1.1/2,4.7,3,482(0),[西] 松田博資
5,5,10,タガノルミナーレ,牝4,55,秋山真一,1:34.9,クビ,93.0,12,478(+2),[西] 池添兼雄
6,2,3,ウインサーガ,セ4,57,小牧太,1:35.0,1/2,7.5,4,466(-4),[西] 池江泰寿
7,8,16,マイティースコール,牡5,57,国分恭介,1:35.0,ハナ,66.0,11,458(0),[西] 宮徹
8,6,11,ヒーラ,牝4,55,小林徹弥,1:35.1,クビ,132.4,13,426(+5),[西] 森秀行
9,3,5,スマッシュスマイル,牡5,57,Ｍ．デム,1:35.1,クビ,3.0,1,498(0),[西] 長浜博之
10,7,13,グインネヴィア,牝4,55,浜中俊,1:35.2,クビ,11.2,5,486(-4),[西] 鮫島一歩
11,7,14,マイネルオラシオン,牡4,57,和田竜二,1:35.2,ハナ,55.4,10,466(+4),[西] 中尾秀正
12,1,1,クレムリンシチー,牡6,57,幸英明,1:35.3,1/2,219.1,16,534(+8),[西] 清水出美
13,1,2,スリーロビンソン,牡5,57,川島信二,1:35.6,1.3/4,571.2,18,446(+2),[西] 武宏平
14,4,7,ツカサリボン,牝5,52,原田敬伍,1:35.7,1/2,187.3,15,444(+16),[西] 田所秀孝
15,6,12,ヴェルーテ,牝4,53,菱田裕二,1:35.8,1/2,153.5,14,412(0),[西] 領家政蔵
16,5,9,アドマイヤアロング,牝5,55,中舘英二,1:36.0,1.1/4,45.5,9,478(+6),[西] 梅田智之
17,3,6,オソレイユ,牡4,57,熊沢重文,1:36.5,3,40.0,8,514(+12),[西] 河内洋
18,8,18,ニホンピロルノン,牝4,55,国分優作,1:37.2,4,343.8,17,456(+6),[西] 服部利之
