着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,アズマシャトル,牡2,55,松山弘平,1:36.5,,3.5,2,490(0),[西] 加用正
2,6,6,ビアンコカンドーレ,牝2,54,浜中俊,1:36.9,2.1/2,9.3,5,446(0),[西] 矢作芳人
3,7,9,サトノルパン,牡2,55,小牧太,1:37.1,1.1/4,3.1,1,464(0),[西] 村山明
4,2,2,ロードヴォルケーノ,牡2,55,ルメール,1:37.1,ハナ,4.0,3,456(0),[西] 笹田和秀
5,8,10,メイショウゼロセン,牡2,55,武豊,1:37.5,2.1/2,9.2,4,492(0),[西] 松永昌博
6,5,5,クリノダイコクテン,牡2,55,国分恭介,1:37.6,1/2,11.0,6,480(0),[西] 谷潔
7,1,1,メモリービビッド,牡2,55,太宰啓介,1:37.8,1.1/4,30.2,7,438(0),[西] 柴田光陽
8,4,4,トーホウエトワール,牝2,54,松田大作,1:37.9,3/4,164.5,11,438(0),[西] 崎山博樹
9,7,8,ショウナンサンタ,牡2,55,バルザロ,1:38.0,3/4,35.7,8,464(0),[西] 中村均
10,3,3,スマートブルーム,牝2,54,武幸四郎,1:38.4,2.1/2,150.8,10,444(0),[西] 安達昭夫
11,6,7,レッドハミング,牝2,54,和田竜二,1:38.7,1.3/4,76.1,9,416(0),[西] 坂口正則
