着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,タガノグランパ,牡2,55,川田将雅,1:22.1,,1.4,1,492(0),[西] 松田博資
2,4,7,ファストアズソング,牡2,55,岡田祥嗣,1:22.4,2,90.6,11,410(0),[西] 藤原英昭
3,5,8,ケープオブホープ,牝2,54,小坂忠士,1:22.5,1/2,219.7,13,418(0),[西] 境直行
4,7,12,ファイアーシチー,牡2,54,中井裕二,1:22.7,1.1/4,20.9,7,464(0),[西] 佐々木晶
5,2,3,ハワイアンローズ,牝2,54,松山弘平,1:23.0,2,28.4,9,412(0),[西] 鮫島一歩
6,8,14,エングロウス,セ2,55,酒井学,1:23.1,1/2,17.9,5,448(0),[西] 田所秀孝
7,5,9,マイネルアルテロ,牡2,55,幸英明,1:23.5,2.1/2,9.7,2,468(0),[西] 西園正都
8,6,10,ペプチドムーン,牡2,55,和田竜二,1:23.5,ハナ,18.3,6,472(0),[西] 岩元市三
9,3,4,サーレムフォレスト,牝2,54,川須栄彦,1:23.5,クビ,14.1,3,426(0),[西] 橋口弘次
10,2,2,オグリキセキ,牝2,54,佐久間寛,1:23.7,1,279.6,15,404(0),[西] 鹿戸明
11,6,11,パトカー,牝2,54,藤田伸二,1:24.0,2,59.1,10,424(0),[西] 河内洋
12,3,5,サンレイフレンチ,牝2,54,吉田隼人,1:24.1,3/4,26.4,8,422(0),[西] 西橋豊治
13,7,13,シセイタマテ,牝2,54,川島信二,1:24.4,1.3/4,117.0,12,452(0),[西] 北出成人
14,1,1,クリノミクス,牡2,54,菱田裕二,1:25.0,3.1/2,254.9,14,470(0),[西] 加藤敬二
15,8,15,アグネスモバイル,牝2,54,四位洋文,1:25.1,1/2,14.5,4,422(0),[西] 長浜博之
