着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ダノンルージュ,牝3,54,岩田康誠,1:21.3,,1.6,1,456(-4),[西] 藤原英昭
2,8,18,ディアプリンセス,牝3,54,川田将雅,1:21.6,1.3/4,12.1,4,446(+2),[西] 高橋義忠
3,2,3,フェリーチェレガロ,牝3,54,福永祐一,1:21.7,1/2,7.5,3,486(-2),[西] 友道康夫
4,7,14,ミキノティータイム,牝3,54,太宰啓介,1:21.8,1/2,19.2,6,446(0),[西] 大橋勇樹
5,2,4,エインセル,牝3,54,Ｍ．デム,1:21.9,1/2,6.2,2,444(-6),[西] 牧田和弥
6,1,2,テンプトミーノット,牝3,54,小牧太,1:22.0,1/2,69.5,9,440(-6),[西] 高野友和
7,7,15,ハッピーチャート,牝3,52,中井裕二,1:22.0,アタマ,18.2,5,468(0),[西] 加用正
8,6,11,マリンルック,牝3,54,松山弘平,1:22.2,1.1/4,78.9,10,420(0),[西] 中竹和也
9,5,9,マコトラヴィッサン,牝3,54,北村友一,1:22.2,クビ,207.0,12,442(+6),[西] 松田国英
10,6,12,クインポルカ,牝3,54,和田竜二,1:22.6,2.1/2,26.5,7,460(+8),[西] 岩元市三
11,4,7,メイショウヒビキ,牝3,54,武幸四郎,1:22.6,クビ,381.5,15,380(+2),[西] 飯田明弘
12,1,1,ヒシダイヤ,牝3,54,藤岡康太,1:22.6,ハナ,127.5,11,468(-14),[西] 佐山優
13,3,6,ブラボーデジタル,牝3,54,幸英明,1:23.2,3.1/2,258.6,13,446(+14),[西] 音無秀孝
14,3,5,ラフィットオフ,牝3,54,Ｃ．デム,1:23.3,クビ,41.6,8,418(-4),[西] 梅田智之
15,8,16,ワキノグレース,牝3,54,上村洋行,1:23.4,3/4,496.8,16,452(-10),[西] 大根田裕
16,7,13,コウエイヒカリ,牝3,54,酒井学,1:23.5,1/2,527.9,17,410(0),[西] 松元茂樹
17,8,17,ヤマニンエトレンヌ,牝3,54,熊沢重文,1:25.1,10,287.6,14,466(-16),[西] 柴田政見
18,5,10,ビントフォーティ,牝3,54,国分優作,1:25.4,1.3/4,646.0,18,452(+18),[西] 浜田多実
