着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ライオンズバイツ,牡3,56,四位洋文,1:25.3,,2.4,1,462(+6),[西] 増本豊
2,7,14,トウショウタイド,牡3,56,幸英明,1:25.9,3.1/2,9.7,5,560(+2),[西] 坪憲章
3,3,6,エーシンザピーク,牡3,56,Ｍ．デム,1:26.0,クビ,12.7,6,466(-4),[西] 小崎憲
4,1,1,マコトクオバディス,牝3,54,北村友一,1:26.2,1.1/4,7.5,4,472(-2),[西] 北出成人
5,1,2,サクセスカッシーナ,牡3,56,岩田康誠,1:26.3,1/2,4.3,2,442(+6),[西] 藤原英昭
6,2,3,アルペンクローネ,牡3,56,和田竜二,1:26.5,1.1/2,90.7,11,444(+6),[西] 安達昭夫
7,5,9,エルフショット,セ3,56,松山弘平,1:26.6,クビ,54.2,9,474(-12),[西] 柴田光陽
8,6,12,リトルボナンザ,牝3,54,小牧太,1:27.4,5,336.6,13,432(+4),[西] 牧田和弥
9,8,16,クモンリュウシシン,牡3,56,国分優作,1:27.8,2.1/2,381.2,15,470(+10),[西] 清水出美
10,7,13,リアルアーネスト,牝3,54,秋山真一,1:28.0,1.1/4,6.6,3,434(+14),[西] 坪憲章
11,4,8,ナムラタイショウ,牡3,56,太宰啓介,1:28.0,クビ,67.0,10,454(0),[西] 大橋勇樹
12,8,15,エアサラディン,牡3,56,Ｃ．デム,1:28.6,3.1/2,19.8,7,476(-4),[西] 角居勝彦
13,6,11,ラインノーブル,牡3,56,藤岡康太,1:29.8,7,49.2,8,506(0),[西] 松永昌博
14,3,5,アースワンレッド,牡3,56,川島信二,1:29.9,1/2,370.0,14,506(0),[西] 沖芳夫
15,2,4,ヴェストファーレン,牡3,54,中井裕二,1:31.1,7,188.2,12,520(0),[西] 牧浦充徳
16,4,7,アグリスマイル,牡3,56,水口優也,1:31.8,4,381.2,15,542(0),[西] 福島信晴
