着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,アルトゥーナ,牝2,54,池添謙一,1:36.5,,16.0,4,426(0),[西] 長浜博之
2,7,15,タマモチョコパフェ,牝2,54,国分優作,1:36.7,1.1/4,69.4,10,434(0),[西] 南井克巳
3,7,14,アドマイヤウイング,牝2,54,川田将雅,1:36.7,アタマ,11.7,3,464(0),[西] 松田博資
4,3,5,レッドオーラム,牝2,54,小牧太,1:36.7,クビ,29.9,8,468(0),[西] 橋口弘次
5,3,6,ナリタメロディ,牝2,54,松田大作,1:36.8,3/4,24.8,7,422(0),[西] 木原一良
6,4,8,アルカンジュ,牝2,54,和田竜二,1:36.8,アタマ,170.3,13,422(0),[西] 鈴木孝志
7,4,7,ダニカ,牝2,54,バルザロ,1:36.9,クビ,16.4,5,508(0),[西] 池江泰寿
8,5,10,ヤマニンエルフィン,牝2,54,松山弘平,1:36.9,クビ,20.0,6,458(0),[西] 柴田政見
9,8,16,リリコイパイ,牝2,54,岩田康誠,1:37.0,3/4,7.7,2,444(0),[西] 藤原英昭
10,2,4,タガノマイフレンド,牝2,54,川島信二,1:37.2,1.1/4,220.3,17,444(0),[西] 高橋亮
11,8,18,ロザリンド,牝2,54,福永祐一,1:37.3,1/2,1.4,1,480(0),[西] 角居勝彦
12,5,9,プレイフォーマザー,牝2,54,内田博幸,1:37.5,1.1/4,81.3,11,436(0),[西] 池江泰寿
13,6,11,パーティードレス,牝2,54,Ｍ．デム,1:37.6,3/4,43.8,9,462(0),[西] 松永幹夫
14,6,12,ウィステリアカフナ,牝2,54,武幸四郎,1:38.1,3,219.2,16,458(0),[西] 千田輝彦
15,7,13,ジューンヴィエナ,牝2,54,藤岡康太,1:38.5,2.1/2,182.6,14,438(0),[西] 小原伊佐
16,1,1,ザナイトビフォー,牝2,54,秋山真一,1:38.8,1.3/4,217.7,15,434(0),[西] 坪憲章
17,8,17,ハナズフィフティ,牝2,51,森一馬,1:38.8,クビ,365.2,18,438(0),[東] 加藤和宏
18,2,3,スズカシャーマン,牝2,54,太宰啓介,1:38.8,ハナ,97.1,12,462(0),[西] 藤沢則雄
