着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,レディオブオペラ,牝3,54,藤田伸二,1:07.3,,1.7,1,488(-2),[西] 白井寿昭
2,5,8,ルナフォンターナ,牝4,55,バルザロ,1:07.7,2.1/2,5.6,2,468(+2),[西] 池江泰寿
3,8,15,カシノランナウェイ,セ3,56,松山弘平,1:07.9,1.1/4,32.3,7,490(0),[西] 梅内忍
4,6,11,エランドール,牝5,55,高倉稜,1:08.1,1.1/4,43.0,9,450(-2),[西] 坪憲章
5,6,10,ビットスターダム,牡5,57,幸英明,1:08.2,1/2,193.3,15,466(-4),[西] 大根田裕
6,5,9,ラヴァーズポイント,牝3,54,酒井学,1:08.2,クビ,18.4,5,498(-4),[西] 境直行
7,3,4,シゲルアセロラ,牡4,57,国分優作,1:08.3,クビ,6.9,3,474(+6),[西] 目野哲也
7,4,6,ヤマノレオ,セ3,56,和田竜二,1:08.3,同着,22.9,6,480(+8),[西] 山内研二
9,3,5,スピークソフトリー,牝4,55,武幸四郎,1:08.3,クビ,14.9,4,494(+8),[西] 千田輝彦
10,2,3,ジンセイハオマツリ,牡3,55,菱田裕二,1:08.5,1.1/4,117.3,14,482(+2),[西] 佐々木晶
11,2,2,アーベントロート,牝4,55,浜中俊,1:08.7,1.1/4,44.0,10,452(+2),[西] 笹田和秀
12,1,1,カゼニタツライオン,牡3,56,小坂忠士,1:08.7,クビ,112.2,13,512(0),[西] 音無秀孝
13,7,12,サンライズネガノ,牡3,56,大野拓弥,1:08.9,1.1/4,49.8,11,480(-8),[西] 安田隆行
14,8,14,ラインミーティア,牡3,56,松田大作,1:09.2,2,109.2,12,456(+12),[東] 水野貴広
15,7,13,ワキノキセキ,牡3,56,福永祐一,1:09.7,3,33.5,8,460(-4),[西] 清水久詞
