着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,カノン,牝3,51,原田敬伍,1:54.2,,3.5,1,452(0),[西] 崎山博樹
2,2,2,サンマルジュエリー,牝3,54,小牧太,1:54.8,3.1/2,8.1,5,474(-4),[西] 大橋勇樹
3,5,9,シナーラ,牝3,54,国分優作,1:54.8,クビ,3.9,2,424(-2),[西] 浅見秀一
4,8,14,ターフジェニック,牝3,54,幸英明,1:55.3,3,6.1,3,472(+4),[西] 藤沢則雄
5,6,11,キラキラムーン,牝3,54,難波剛健,1:56.4,7,118.5,11,430(-2),[西] 荒川義之
6,7,12,ヤマニンペルル,牝3,54,古川吉洋,1:56.4,ハナ,68.4,9,430(0),[西] 中村均
7,4,7,スリークスタイル,牝3,54,小林徹弥,1:56.7,2,282.0,14,462(0),[西] 森秀行
8,7,13,サウスフィールズ,牝3,54,北村友一,1:56.9,1.1/4,6.4,4,468(+2),[西] 松田国英
9,2,3,テイエムエーデル,牝3,51,岩崎翼,1:58.4,9,525.5,15,434(-2),[西] 岩元市三
10,4,6,ホシプリエール,牝3,54,四位洋文,1:59.1,4,13.0,7,498(0),[西] 増本豊
11,1,1,テイエムゴールド,牝3,54,佐久間寛,1:59.3,1.1/2,98.2,10,432(0),[西] 鹿戸明
12,3,4,ヤマノダイヤ,牝3,54,高倉稜,1:59.9,3.1/2,19.4,8,462(+6),[西] 崎山博樹
13,6,10,ルシャアンジェ,牝3,54,熊沢重文,2:00.0,クビ,142.5,12,474(0),[西] 梅田智之
14,8,15,ワイドロスメルタ,牝3,54,酒井学,2:00.5,3,10.9,6,472(0),[西] 池添兼雄
15,5,8,シゲルコイヌザ,牝3,54,秋山真一,2:01.0,3,155.0,13,430(-2),[西] 飯田明弘
