着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,モーリス,牡2,55,内田博幸,1:20.6,,4.3,1,502(0),[西] 吉田直弘
2,6,8,インヴォーク,牝2,54,和田竜二,1:21.1,3,13.3,7,418(0),[西] 村山明
3,3,3,ウォーターヴォイス,牝2,54,佐久間寛,1:21.6,3,5.4,3,444(0),[西] 鹿戸明
4,8,12,ブレイクアウト,牡2,55,太宰啓介,1:21.6,クビ,7.9,5,470(0),[西] 本田優
5,7,9,ヤマニンアルブル,牡2,55,藤田伸二,1:21.7,1/2,22.9,9,430(0),[西] 木原一良
6,6,7,ラディウス,牡2,55,国分恭介,1:21.8,クビ,4.8,2,446(0),[西] 領家政蔵
7,8,11,メイショウラバンド,牝2,54,武幸四郎,1:21.8,クビ,19.5,8,434(0),[西] 藤岡範士
8,5,5,エイシンドルチェ,牝2,54,岩田康誠,1:21.9,1/2,6.1,4,446(0),[西] 小崎憲
9,1,1,カイザーヴァルツァ,セ2,55,北村友一,1:22.2,1.3/4,10.6,6,464(0),[西] 音無秀孝
10,7,10,プルメリアアスク,牝2,54,吉田隼人,1:22.2,クビ,50.4,11,418(0),[西] 野中賢二
11,2,2,ダンツトゥルース,牡2,55,松山弘平,1:22.3,クビ,58.4,12,486(0),[西] 池添兼雄
12,5,6,スズカコンクパール,牝2,54,秋山真一,1:23.4,7,24.9,10,428(0),[西] 野村彰彦
