着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,セトノメジャー,牡6,57,古川吉洋,1:51.4,,32.7,8,502(+2),[西] 南井克巳
2,3,5,メイショウコロンボ,牡4,56,武幸四郎,1:51.4,クビ,1.6,1,478(+2),[西] 角田晃一
3,8,16,サンライズスマート,牡4,56,国分恭介,1:51.7,1.3/4,25.9,7,472(-2),[西] 音無秀孝
4,4,8,コスモメルハバ,牡4,56,荻野琢真,1:51.8,1/2,10.2,3,508(+2),[東] 清水英克
5,7,14,トップオブカハラ,牡6,57,村田一誠,1:52.3,3,14.3,4,500(0),[西] 池添兼雄
6,2,3,スズカウラノス,牡4,56,鮫島良太,1:52.3,クビ,19.7,6,464(0),[西] 坪憲章
7,2,4,タマモブラウン,牡5,57,川島信二,1:52.4,1/2,88.3,11,500(+4),[西] 中竹和也
8,7,13,セイラ,牝4,54,小坂忠士,1:52.6,1.1/2,63.4,9,442(+2),[西] 田島良保
9,4,7,ダノンジュピター,牡8,57,三浦皇成,1:52.8,1.1/4,15.7,5,486(-2),[西] 佐々木晶
10,3,6,エーシンスピーダー,牡4,56,池添謙一,1:52.8,ハナ,4.5,2,476(+2),[西] 西園正都
11,6,11,スペシャルイモン,牡6,54,水口優也,1:53.0,1,289.2,15,496(0),[西] 小原伊佐
12,8,15,パフォーマンス,牡5,57,熊沢重文,1:53.2,1,77.2,10,516(0),[西] 田島良保
13,5,9,プルプル,牝7,55,中村将之,1:54.2,6,335.6,16,418(-10),[東] 成島英春
14,1,2,トップミノル,牡6,57,国分優作,1:54.8,3.1/2,226.8,12,480(-10),[西] 南井克巳
15,1,1,テンシノデジタル,牡6,57,畑端省吾,1:55.2,2.1/2,261.2,14,520(+14),[西] 野村彰彦
16,5,10,メジロマリシテン,牝5,55,的場勇人,1:56.3,7,228.2,13,492(+5),[西] 田島良保
