着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,スピリットレイク,牝3,54,川田将雅,1:13.0,,4.4,3,484(0),[西] 角田晃一
2,7,13,タガノレオーネ,牝3,54,池添謙一,1:13.1,1/2,3.3,1,478(-4),[西] 池添兼雄
3,2,4,グレートエンジェル,牝3,54,酒井学,1:13.5,2.1/2,13.9,6,470(-2),[西] 梅田康雄
4,6,12,テイエムトリック,牝3,54,福永祐一,1:13.5,クビ,9.0,5,440(0),[西] 五十嵐忠
5,6,11,セイントデジタル,牝3,54,藤田伸二,1:13.7,1,22.4,7,452(+6),[西] 山内研二
6,1,2,マリナーズコンパス,牝3,54,国分恭介,1:13.7,クビ,37.8,9,424(+2),[西] 加用正
7,4,8,メイショウアシタバ,牝3,54,幸英明,1:13.8,クビ,4.3,2,466(0),[西] 武田博
8,4,7,プリーズドスマイル,牝3,54,四位洋文,1:14.0,1.1/4,57.6,10,428(0),[西] 安田隆行
9,5,9,ハナズインパルス,牝3,54,浜中俊,1:14.0,アタマ,7.3,4,470(+12),[西] 牧浦充徳
10,5,10,シナーラ,牝3,54,岩田康誠,1:14.2,1.1/4,24.4,8,424(0),[西] 浅見秀一
11,8,15,ボディアンドソウル,牝3,54,上村洋行,1:15.0,5,292.0,15,422(-2),[西] 梅田康雄
12,3,5,ステラフェリーチェ,牝3,54,丸野勝虎,1:15.1,1/2,139.3,14,446(0),[西] 小原伊佐
13,2,3,サマーレイラ,牝3,51,水口優也,1:15.4,1.3/4,105.7,13,466(-24),[西] 木原一良
14,1,1,ビントフォーティ,牝3,54,国分優作,1:15.7,2,331.6,16,444(-10),[西] 新川恵
15,8,16,シゲルハクチョウザ,牝3,54,和田竜二,1:16.2,3,82.4,12,442(+2),[西] 服部利之
16,3,6,フライトミューズ,牝3,54,藤岡佑介,1:16.5,2,65.2,11,432(-2),[西] 坂口正則
