着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ハーロンベイ,牝3,53,北村友一,1:11.6,,1.4,1,458(+4),[西] 岡田稲男
2,4,6,エーシングランダム,牝4,55,藤田伸二,1:12.2,3.1/2,33.0,9,506(+4),[西] 小崎憲
3,7,13,アサケゴマ,牝3,53,熊沢重文,1:12.2,アタマ,17.4,5,472(+4),[西] 大橋勇樹
4,3,4,マーティンオート,牝3,53,太宰啓介,1:12.2,アタマ,87.9,11,476(+13),[西] 沖芳夫
5,6,11,サマーハピネス,牝4,54,菱田裕二,1:12.6,2.1/2,22.9,6,496(-10),[西] 松元茂樹
6,3,5,キセキノハナ,牝4,53,藤懸貴志,1:12.6,ハナ,33.2,10,454(+10),[西] 柴田光陽
7,5,8,スマートロデム,牝3,52,中井裕二,1:12.8,1.1/2,233.6,14,468(+10),[西] 森秀行
8,2,2,ボストンビリーヴ,牝3,53,和田竜二,1:13.0,1,9.2,2,456(+6),[西] 岩元市三
9,8,15,スリーアメニティー,牝4,55,岡田祥嗣,1:13.1,3/4,450.4,15,468(-1),[西] 武宏平
10,7,12,セイウンラードゥガ,牝3,50,岩崎翼,1:13.7,3.1/2,27.2,8,440(+2),[西] 河内洋
11,5,9,ヤマニンエトレンヌ,牝3,53,国分優作,1:13.8,3/4,228.9,13,476(0),[西] 柴田政見
12,6,10,キャプテンサクラ,牝4,55,荻野琢真,1:13.8,ハナ,11.6,3,474(-10),[西] 藤沢則雄
13,2,3,タイキマーシャ,牝3,50,森一馬,1:13.9,クビ,25.5,7,456(+2),[西] 西園正都
14,1,1,タガノレオーネ,牝3,53,池添謙一,1:14.3,2.1/2,12.5,4,488(0),[西] 池添兼雄
15,8,14,シャルロッカ,牝3,50,城戸義政,1:14.9,3.1/2,103.1,12,436(0),[西] 吉田直弘
