着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,グランベラミ,牝2,54,内田博幸,1:27.1,,16.7,7,448(+10),[西] 森秀行
2,4,6,パフュームボム,牝2,54,三浦皇成,1:27.2,1/2,169.9,12,456(+2),[西] 佐々木晶
3,7,11,シゲルクシロ,牝2,54,武幸四郎,1:27.2,アタマ,10.9,6,474(+8),[西] 飯田明弘
4,6,9,パラディドル,牝2,54,和田竜二,1:27.3,3/4,7.8,4,446(+4),[西] 坂口正則
5,8,14,エイコーンウィル,牝2,54,福永祐一,1:27.3,ハナ,5.7,2,438(+2),[西] 松田国英
6,2,2,ケイウンヘブンズ,牝2,51,森一馬,1:27.4,クビ,223.1,13,396(-4),[西] 松永昌博
7,7,12,タガノティターニア,牝2,54,武豊,1:27.6,1.1/2,7.1,3,474(-2),[西] 本田優
8,5,7,ピンクプリンセス,牝2,54,岩田康誠,1:27.8,1.1/4,2.3,1,508(0),[西] 小野幸治
9,5,8,アルレジェンヌ,牝2,54,Ｍ．デム,1:27.9,1/2,9.4,5,452(+6),[西] 高橋義忠
10,3,4,タマモアネモネ,牝2,51,岩崎翼,1:28.1,3/4,297.6,14,450(-2),[西] 五十嵐忠
11,4,5,ニューエトワール,牝2,54,秋山真一,1:28.1,クビ,150.8,11,442(+2),[西] 高橋亮
12,6,10,タガノロマリア,牝2,54,岡田祥嗣,1:28.2,クビ,21.6,8,440(-6),[西] 加用正
13,3,3,フィールドエデン,牝2,54,酒井学,1:28.2,アタマ,30.9,9,418(0),[西] 西園正都
14,8,13,シュンメガミ,牝2,54,太宰啓介,1:28.9,4,111.0,10,460(-4),[西] 川村禎彦
