着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ナリタスーパーワン,牡4,57,福永祐一,1:23.8,,3.1,1,482(-2),[西] 松永昌博
2,7,13,マイユクール,牝5,55,酒井学,1:23.9,1/2,5.7,3,452(+4),[西] 田中章博
3,4,7,マルカリョウマ,牡4,57,国分恭介,1:23.9,クビ,14.8,6,524(+2),[西] 増本豊
4,1,2,オールブラックス,牡4,57,浜中俊,1:24.4,3,3.5,2,490(-2),[西] 中尾秀正
5,5,9,テルミーホワイ,牡6,57,池添謙一,1:24.4,クビ,21.6,8,494(-4),[西] 梅田康雄
6,2,3,オーミレイライン,牡7,57,岩田康誠,1:24.5,1/2,11.8,5,526(+4),[西] 境直行
7,3,6,トキノゲンジ,牡5,57,国分優作,1:24.6,3/4,58.4,11,512(-4),[西] 梅田康雄
8,2,4,アキノモーグル,牡5,57,丸野勝虎,1:24.6,ハナ,15.1,7,520(-4),[西] 中村均
9,8,16,サンリットレイク,牡4,57,和田竜二,1:24.7,クビ,8.7,4,504(-8),[東] 勢司和浩
10,1,1,オレハメジャー,牡4,54,水口優也,1:24.9,1.1/4,56.1,10,444(0),[西] 藤岡範士
11,6,11,マジックアロー,牡7,57,四位洋文,1:25.0,クビ,66.4,12,464(-4),[西] 新川恵
12,8,15,ドナリサ,牝5,55,高田潤,1:25.0,アタマ,314.9,13,472(+2),[東] 高木登
13,4,8,ピュアマリーン,牝7,55,佐久間寛,1:25.1,3/4,412.2,15,448(-8),[西] 鹿戸明
14,5,10,イーグルカザン,牡5,57,幸英明,1:25.1,アタマ,32.1,9,492(0),[東] 伊藤大士
15,3,5,シャイニイチカ,牝6,55,小林徹弥,1:25.5,2.1/2,450.7,16,434(+2),[東] 伊藤伸一
16,6,12,ダイモス,牡4,57,藤岡佑介,1:26.0,3,325.5,14,470(-2),[西] 田島良保
