着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,アルティメイタム,牡2,55,バルザロ,1:50.5,,9.0,5,492(0),[西] 藤原英昭
2,1,2,ジョウノムサシ,牡2,55,Ｍ．デム,1:50.5,クビ,5.3,3,478(0),[西] 森秀行
3,7,14,アドマイヤデウス,牡2,55,和田竜二,1:50.7,1.1/4,17.9,9,470(0),[西] 橋田満
4,7,13,デビル,牡2,55,福永祐一,1:50.9,1.1/4,7.5,4,510(0),[西] 笹田和秀
5,5,10,アクトナチュラリー,牝2,54,四位洋文,1:50.9,クビ,4.4,1,462(0),[西] 昆貢
6,8,16,ジェットブラック,牡2,55,藤岡康太,1:51.1,1.1/4,4.4,2,484(0),[西] 友道康夫
7,4,7,マルシゲダイハード,牡2,55,幸英明,1:51.3,1.1/4,146.7,15,492(0),[西] 湯窪幸雄
8,6,12,ベストガーディアン,牝2,54,北村友一,1:51.3,ハナ,15.5,7,544(0),[西] 大根田裕
9,6,11,ワイルドバローズ,牡2,55,松山弘平,1:51.3,アタマ,72.0,13,450(0),[西] 藤沢則雄
10,2,3,ルヴァンカー,牡2,55,内田博幸,1:51.4,クビ,10.2,6,466(0),[西] 小崎憲
11,2,4,サルターレ,牝2,54,浜中俊,1:51.6,1.1/4,34.1,10,428(0),[西] 田中章博
12,4,8,ウォーターブギウギ,牡2,55,武幸四郎,1:51.7,1/2,62.8,11,474(0),[西] 田所秀孝
13,3,6,ポメグラネイト,牡2,55,岩田康誠,1:52.5,5,16.8,8,534(0),[西] 長浜博之
14,3,5,テイエムイチリュウ,牡2,55,国分優作,1:52.5,クビ,68.3,12,480(0),[西] 五十嵐忠
15,1,1,アスターノワール,牡2,55,川須栄彦,1:52.8,2,125.9,14,522(0),[西] 加藤敬二
16,5,9,ティーエスキング,牡2,55,太宰啓介,1:55.9,大,153.1,16,500(0),[西] 岩元市三
