着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,スマートレパード,牡3,56,池添謙一,1:25.5,,1.2,1,496(-6),[西] 安田隆行
2,7,14,ラプタークルーズ,牡3,56,和田竜二,1:27.0,9,170.7,11,488(+16),[西] 佐々木晶
3,8,15,ミラクルルーマー,牡3,56,川須栄彦,1:27.3,2,19.3,3,516(-4),[西] 佐山優
4,4,8,アドマイヤスパーズ,牡3,56,小牧太,1:27.4,クビ,54.7,6,470(0),[西] 中尾秀正
5,2,3,ミッキーアップル,牝3,54,秋山真一,1:27.5,3/4,164.3,10,470(-6),[西] 清水出美
6,1,1,テーオークリスエス,牡3,56,浜中俊,1:27.6,クビ,5.1,2,520(+4),[西] 須貝尚介
7,6,12,キングレジェンド,牡3,56,藤岡佑介,1:28.5,5,27.1,4,492(-8),[西] 田中章博
8,6,11,アリオンバローズ,牡3,56,岩田康誠,1:28.9,2.1/2,77.7,8,462(0),[西] 藤沢則雄
9,1,2,メガモンスター,牡3,56,武豊,1:28.9,ハナ,68.1,7,414(-2),[西] 橋田満
10,4,7,キタサンヤマビコ,セ3,56,国分優作,1:28.9,ハナ,269.7,12,426(0),[西] 鹿戸明
11,3,5,エスケイガーディス,牝3,54,幸英明,1:29.9,6,315.1,13,422(-22),[西] 日吉正和
12,7,13,メイショウチカラ,牡3,56,藤田伸二,1:30.1,1.1/4,336.4,14,466(-16),[西] 白井寿昭
13,8,16,マキシムリンカーン,牡3,56,熊沢重文,1:30.1,クビ,454.8,15,436(+4),[西] 田島良保
14,2,4,エインセル,牝3,54,ルメール,1:30.4,1.3/4,31.9,5,448(-8),[西] 牧田和弥
15,5,9,グラッソ,牡3,56,上村洋行,1:31.1,4,96.8,9,492(0),[西] 大根田裕
16,5,10,メイショウカミタカ,牡3,56,三浦皇成,1:32.4,8,470.4,16,476(+2),[西] 西橋豊治
