着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,コマノガレオス,牡4,56,福永祐一,1:11.1,,15.2,6,510(-4),[西] 鮫島一歩
2,8,15,サカジロスイセイ,牡4,56,川須栄彦,1:11.3,1,12.9,5,488(+8),[西] 崎山博樹
3,4,7,タイセイマグナム,牡5,57,国分恭介,1:11.4,3/4,59.0,13,540(-2),[西] 新川恵
4,3,5,ゴールドディガー,牡5,54,水口優也,1:11.6,1.1/2,3.7,1,470(-2),[西] 湯窪幸雄
5,6,10,ヴァルナビット,牡4,56,国分優作,1:11.8,1.1/4,8.6,4,490(-2),[西] 藤沢則雄
6,8,14,サイズミックレディ,牝5,55,武豊,1:11.9,1/2,4.9,3,488(0),[西] 田所秀孝
7,7,13,オレハメジャー,牡4,56,北村友一,1:12.1,1.1/4,18.8,8,440(+6),[西] 藤岡範士
8,4,6,スマートアーサイト,牡6,57,川田将雅,1:12.1,ハナ,4.0,2,480(-4),[西] 小崎憲
9,5,8,ノアノア,牝5,55,松田大作,1:12.4,1.3/4,43.1,12,510(0),[西] 牧浦充徳
10,6,11,メイショウセトウチ,牡5,57,武幸四郎,1:12.6,1,26.1,10,462(+2),[西] 小野幸治
11,7,12,パスパルトゥー,牝4,54,松山弘平,1:12.7,1/2,16.4,7,440(+2),[西] 鈴木孝志
12,2,3,メイショウオハツ,牝4,54,古川吉洋,1:12.7,クビ,37.0,11,478(+2),[西] 武田博
13,2,2,ダイシンサーベル,牡8,54,菱田裕二,1:12.8,クビ,77.4,14,484(+6),[西] 吉田直弘
14,5,9,ノーザンソング,牝5,55,幸英明,1:13.1,2,25.8,9,476(-2),[西] 梅田康雄
15,3,4,ハナズフレイム,牡4,56,大下智,1:13.3,1.1/2,187.9,15,474(+29),[東] 加藤和宏
