着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ブルータンザナイト,牡4,57,川須栄彦,1:49.6,,2.7,1,560(0),[西] 田島良保
2,4,7,ラフィングインメイ,牡4,57,川田将雅,1:49.7,3/4,10.6,4,496(-2),[西] 武宏平
3,2,3,マジカルツアー,牡4,57,Ｃ．デム,1:49.9,1.1/4,10.5,3,462(+4),[西] 石坂正
4,3,6,ペガサスフォース,牡4,57,和田竜二,1:50.0,3/4,16.4,7,480(+2),[西] 石坂正
5,2,4,ミラグロッサ,牝5,55,秋山真一,1:50.4,2.1/2,41.2,11,488(+4),[西] 庄野靖志
6,8,15,アドマイヤジャコモ,牡5,57,福永祐一,1:50.5,1/2,17.9,9,496(-6),[西] 中尾秀正
7,6,12,ピンウィール,牝4,55,北村友一,1:50.6,クビ,10.6,5,452(0),[西] 佐々木晶
8,4,8,セトノハリケーン,牡5,57,古川吉洋,1:50.6,クビ,84.6,12,520(+4),[西] 南井克巳
9,5,9,アクシーバンダム,牡4,57,松山弘平,1:50.7,クビ,11.4,6,456(+4),[西] 柴田政見
10,3,5,シャイニーダンディ,牡5,57,国分優作,1:50.9,1.1/4,326.1,16,474(+6),[西] 湯窪幸雄
11,1,1,シゲルアーモンド,牡4,57,岡田祥嗣,1:51.5,3.1/2,260.6,15,532(-4),[西] 目野哲也
12,6,11,スクウェルチャー,牡5,57,池添謙一,1:51.7,1.1/4,4.1,2,516(+16),[西] 角田晃一
13,7,13,サナシオン,牡4,57,藤田伸二,1:51.7,クビ,16.6,8,458(-6),[西] 松永幹夫
14,8,16,イーサンジャンパー,牡7,57,太宰啓介,1:52.8,7,97.3,14,506(-8),[西] 境直行
15,5,10,シニスタークイーン,牝4,55,柴田大知,1:53.7,5,85.8,13,448(+4),[西] 柴田光陽
16,7,14,ブライティアトップ,牝4,55,幸英明,1:55.5,大,35.6,10,482(+8),[西] 福島信晴
