着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,セイスコーピオン,牡3,56,川田将雅,1:54.4,,2.4,1,478(-12),[西] 服部利之
2,2,2,ゴールデンヒーロー,牡3,56,幸英明,1:54.6,1.1/4,4.4,3,470(-4),[西] 北出成人
3,7,12,ニジノハヤテ,牡3,56,小坂忠士,1:54.9,1.3/4,81.5,9,468(+2),[西] 境直行
4,6,10,テラノアパッチ,牡3,56,松山弘平,1:55.0,1/2,146.0,11,466(+2),[西] 清水出美
5,7,11,ゴッドマウンテン,牡3,56,北村友一,1:55.0,クビ,3.7,2,532(-10),[西] 大久保龍
6,3,4,マキアージュシチー,牝3,54,太宰啓介,1:55.3,1.3/4,27.7,7,460(+3),[西] 佐々木晶
7,5,7,アスカノトゥーレ,牡3,56,熊沢重文,1:55.6,2,124.0,10,490(0),[西] 川村禎彦
8,3,3,ポラールリヒト,牡3,56,酒井学,1:55.8,1.1/4,9.3,4,506(-8),[西] 吉田直弘
9,6,9,フールフォアラブ,牝3,54,村田一誠,1:56.1,1.3/4,423.0,14,454(+2),[西] 荒川義之
10,8,13,ジリオン,牡3,56,和田竜二,1:56.4,1.3/4,10.2,5,536(+6),[西] 清水出美
11,5,8,メイキングドラマ,牡3,56,国分優作,1:56.4,アタマ,70.5,8,462(0),[西] 谷潔
12,1,1,シゲルウミヘビザ,牡3,56,秋山真一,1:56.6,1,234.8,13,468(+4),[西] 加藤敬二
13,4,6,ファインスマッシュ,牝3,54,荻野琢真,1:57.3,4,170.7,12,428(-10),[西] 五十嵐忠
14,4,5,アサクサライジン,牡3,56,武幸四郎,1:57.5,1.1/2,24.6,6,472(+2),[西] 武宏平
