着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,シンジュボシ,牝3,54,川田将雅,1:34.0,,4.1,1,478(0),[西] 坂口正則
2,7,12,ピエナインパクト,牡3,56,武豊,1:34.3,2,12.2,6,422(-4),[西] 飯田雄三
3,4,6,シークレットレシピ,牡3,56,福永祐一,1:34.4,1/2,5.9,4,454(+4),[西] 友道康夫
4,7,13,サンセットスカイ,牡3,56,浜中俊,1:34.4,クビ,4.5,2,476(+2),[西] 宮本博
5,3,4,アンバサダー,牡3,56,戸崎圭太,1:34.5,クビ,4.6,3,472(-2),[西] 音無秀孝
6,5,9,ケッキセヨ,牡3,56,幸英明,1:34.7,1.1/4,130.5,12,476(-14),[西] 岡田稲男
7,3,5,テイエムプリンセス,牝3,54,Ｃ．デム,1:34.8,クビ,19.8,8,440(-2),[西] 五十嵐忠
8,6,10,ポールシッター,牡3,56,藤田伸二,1:34.8,アタマ,59.3,9,452(-2),[西] 佐山優
9,5,8,ブロードスター,セ3,56,和田竜二,1:34.9,3/4,70.1,10,474(-2),[西] 鮫島一歩
10,1,1,パラッパラッパー,牡3,56,岩田康誠,1:35.1,1,6.5,5,474(+4),[西] 領家政蔵
11,8,14,エーシンプレジャー,牡3,56,酒井学,1:35.2,3/4,16.0,7,516(0),[西] 西園正都
12,8,15,アスカノトゥーレ,牡3,56,川島信二,1:35.7,3,256.5,13,490(0),[西] 川村禎彦
13,2,2,シゴトガコイビト,牝3,51,花田大昂,1:36.1,2.1/2,306.6,14,398(+15),[西] 日吉正和
14,6,11,クリノマナスル,牝3,54,柴山雄一,1:36.5,2.1/2,669.9,15,440(+2),[西] 日吉正和
15,2,3,パフォームワンダー,牡3,56,蛯名正義,1:36.7,1.1/4,105.2,11,414(-10),[西] 藤岡健一
