着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,クラージュドール,牡3,56,北村友一,1:52.0,,10.2,3,498(+4),[西] 池江泰寿
2,2,2,プラチナグロース,牡3,56,藤田伸二,1:52.3,2,7.0,2,494(+2),[西] 昆貢
3,8,12,スターソード,牡3,56,武豊,1:52.5,1.1/4,1.5,1,500(+4),[西] 佐藤正雄
4,7,9,クレスコモア,牡3,56,秋山真一,1:53.2,4,37.3,8,526(-2),[西] 石坂正
5,4,4,カノヤプレジデント,セ3,56,四位洋文,1:53.3,3/4,56.6,9,466(+2),[西] 谷潔
6,7,10,タマモベルモット,牡3,56,幸英明,1:53.3,ハナ,31.5,7,470(-6),[西] 小原伊佐
7,5,6,タガノビリーヴィン,牡3,56,武幸四郎,1:53.3,ハナ,11.3,4,482(-4),[西] 河内洋
8,3,3,シュミット,牡3,56,酒井学,1:53.3,ハナ,26.6,6,470(-2),[西] 松田博資
9,8,11,フジノストロング,牡3,56,小牧太,1:53.6,1.3/4,12.2,5,464(-10),[西] 川村禎彦
10,5,5,フィールドゴーゴー,牡3,56,国分優作,1:53.7,1/2,62.1,10,522(-4),[西] 野村彰彦
11,1,1,ワンダーブラザウン,牡3,56,小林徹弥,1:54.6,5,83.0,11,472(0),[西] 松永幹夫
12,6,7,ヴェントス,牝3,54,高倉稜,1:55.0,2.1/2,109.3,12,432(+14),[西] 中竹和也
