着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,エーシンブランコス,牡4,56,川田将雅,1:12.2,,3.9,1,424(+18),[西] 高野友和
2,1,1,エーシンブルバード,牝4,51,菱田裕二,1:12.4,1.1/4,9.4,6,512(+2),[西] 沖芳夫
3,7,14,ワンダーフォルテ,牡5,57,武豊,1:12.9,3,5.4,3,504(+12),[西] 藤岡範士
4,3,6,シゲルユズ,牡4,56,和田竜二,1:13.0,クビ,7.7,4,480(-2),[西] 柴田光陽
5,6,12,メイショウホロベツ,牡5,57,飯田祐史,1:13.2,1.1/4,36.1,10,482(+6),[西] 飯田明弘
6,4,8,ヒラボクダッシュ,牡4,56,幸英明,1:13.2,クビ,5.3,2,448(-4),[西] 加藤敬二
7,7,13,シゲルカイチョウ,牡5,54,藤懸貴志,1:13.3,1/2,30.7,9,498(-2),[西] 服部利之
8,5,10,イイデカントリ,牝4,54,松岡正海,1:13.5,1.1/2,8.7,5,462(-2),[西] 北出成人
9,6,11,グランプリブルー,牡4,56,ビュイッ,1:13.6,クビ,13.5,7,480(+2),[西] 牧浦充徳
10,8,15,ブラックビスケット,牝4,54,福永祐一,1:13.6,ハナ,36.5,11,418(+4),[西] 境直行
11,5,9,スズカヘリオス,牡4,56,国分恭介,1:13.6,クビ,90.7,14,472(+4),[西] 藤沢則雄
12,2,4,シナスタジア,牝4,54,小林徹弥,1:13.7,クビ,36.6,12,452(-2),[西] 森秀行
13,2,3,ドントゥリバーレ,セ4,56,酒井学,1:13.8,1/2,23.7,8,492(+14),[西] 中竹和也
14,3,5,ヒノデポベーダ,牝5,55,高倉稜,1:13.9,3/4,232.9,16,446(0),[西] 梅田康雄
15,8,16,コマノスクアーロ,牝5,55,松山弘平,1:14.2,2,54.3,13,424(-10),[西] 鮫島一歩
16,1,2,エヴァンブルー,牡5,57,太宰啓介,1:14.3,1/2,98.3,15,472(-4),[西] 大根田裕
