着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,マグナムボーイ,牡3,56,丸野勝虎,1:54.0,,42.2,9,520(-8),[西] 野村彰彦
2,8,15,ニホンピロバロン,牡3,56,酒井学,1:54.4,2.1/2,4.1,2,474(+4),[西] 田所秀孝
3,8,14,ナムラドキョウ,牡3,56,幸英明,1:54.4,クビ,10.4,4,502(-6),[西] 福島信晴
4,2,3,ハギノサキガチ,牡3,56,池添謙一,1:54.4,アタマ,73.7,10,450(+2),[西] 中竹和也
5,1,1,サンライズワールド,牡3,56,国分優作,1:54.5,3/4,16.6,5,460(-6),[西] 石坂正
6,5,8,リジカーレ,牡3,56,川田将雅,1:54.6,クビ,8.8,3,490(+14),[西] 岡田稲男
7,4,6,ワイドマンボ,牡3,56,浜中俊,1:54.9,1.3/4,1.8,1,500(-2),[西] 藤岡健一
8,3,4,マテリアライズ,牝3,54,藤岡佑介,1:55.0,1/2,97.8,11,456(0),[西] 矢作芳人
9,7,12,オアシスムーン,牝3,54,岩田康誠,1:55.0,クビ,29.4,7,470(-4),[西] 河内洋
10,6,10,レニンフェア,牡3,56,国分恭介,1:55.6,3.1/2,33.8,8,530(0),[西] 音無秀孝
11,7,13,テイエムダイエース,牡3,56,福永祐一,1:56.6,6,25.8,6,468(-12),[西] 五十嵐忠
12,4,7,パープルシャイン,牡3,56,小坂忠士,1:56.7,クビ,473.8,15,464(-8),[西] 境直行
13,2,2,メイショウオニグマ,牡3,53,水口優也,1:56.7,クビ,187.5,13,488(+6),[西] 西園正都
14,5,9,トップブラボー,牡3,56,和田竜二,1:56.8,クビ,101.7,12,504(+4),[西] 庄野靖志
15,3,5,ヤキン,牡3,56,上村洋行,2:05.4,大,340.0,14,474(-2),[東] 高橋祥泰
