着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,アップアンカー,牡3,56,川田将雅,1:14.2,,28.1,8,520(0),[西] 矢作芳人
2,4,6,メイショウトラスト,牡3,56,福永祐一,1:14.2,クビ,45.4,9,472(+12),[西] 梅内忍
3,7,12,ロードツイスター,セ3,56,岩田康誠,1:14.3,1/2,6.6,3,462(+2),[西] 高野友和
4,8,13,キョウワアーサー,牡3,56,国分優作,1:14.6,2,1.7,1,458(0),[西] 五十嵐忠
5,5,7,マイアリア,牝3,54,幸英明,1:15.1,3,18.1,7,460(+4),[西] 福島信晴
6,1,1,カネトシエフォート,牡3,56,秋山真一,1:15.2,クビ,9.8,4,458(-4),[西] 野村彰彦
7,2,2,デンコウショウイン,牡3,56,国分恭介,1:15.7,3,328.8,11,458(+2),[西] 佐山優
8,3,3,カシノビッグベン,牡3,56,川島信二,1:16.3,3.1/2,511.7,13,496(-6),[西] 梅内忍
9,3,4,カシノロビン,牡3,56,小坂忠士,1:16.4,1/2,175.4,10,452(+5),[西] 境直行
10,4,5,ナンプー,牡3,56,酒井学,1:16.6,1,17.6,6,484(0),[西] 清水出美
11,5,8,ビコーハエレシス,牡3,56,佐久間寛,1:16.9,1.3/4,604.6,14,444(0),[西] 鹿戸明
12,6,10,シゲルトビウオザ,牡3,56,太宰啓介,1:16.9,ハナ,17.5,5,492(-2),[西] 中村均
13,6,9,エーシンマイェスタ,牡3,56,浜中俊,1:17.0,1/2,6.4,2,514(+6),[西] 田所秀孝
14,8,14,ヤマニンデュック,牡3,56,田中健,1:17.0,ハナ,340.0,12,462(+12),[西] 浅見秀一
