着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,アドマイヤディープ,牡3,56,福永祐一,2:00.4,,3.3,2,500(0),[西] 友道康夫
2,6,10,ミッキーサクセス,牡3,56,戸崎圭太,2:00.5,3/4,7.2,4,492(-4),[西] 音無秀孝
3,2,2,スリーベラミ,牝3,54,岩田康誠,2:00.7,1.1/4,3.3,1,444(-2),[西] 橋田満
4,3,4,シゲルオヒツジザ,牡3,56,蛯名正義,2:01.0,2,3.7,3,464(+8),[西] 牧田和弥
5,8,14,ケンブリッジアーサ,牡3,56,北村友一,2:01.3,1.3/4,53.1,10,460(+2),[西] 大根田裕
6,3,3,トウカイルーチェ,牡3,56,柴山雄一,2:01.4,クビ,37.8,7,512(+6),[西] 松元茂樹
7,5,7,ニホンピロホウオー,牡3,56,酒井学,2:01.5,3/4,208.9,13,440(0),[西] 服部利之
8,6,9,トウカイプリーズ,牡3,56,幸英明,2:01.7,1.1/4,16.7,6,466(-2),[西] 野中賢二
9,1,1,サマーキララ,牝3,54,北村宏司,2:02.0,1.3/4,50.7,9,430(-8),[西] 中村均
10,7,12,エイヴィアンボス,牡3,56,小牧太,2:02.1,クビ,68.5,11,526(+10),[西] 橋口弘次
11,7,11,ウインローラン,牡3,56,モッセ,2:02.4,1.3/4,207.2,12,450(-6),[西] 宮本博
12,4,6,オーアンジェリーナ,牝3,54,武豊,2:02.4,クビ,14.0,5,440(-6),[西] 目野哲也
13,8,13,プライドキッズ,牡3,56,太宰啓介,2:02.9,3,48.9,8,518(0),[西] 池添兼雄
14,4,5,マヤノチャクリ,牡3,56,国分恭介,2:03.2,1.3/4,318.7,14,464(-8),[西] 安達昭夫
