着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ダノンマッキンレー,牡2,55,福永祐一,1:39.1,,9.0,4,464(0),[西] 音無秀孝
2,2,2,アルテ,牡2,55,松田大作,1:39.1,クビ,4.0,3,456(0),[西] 北出成人
3,7,7,メイショウビザン,牝2,54,岩田康誠,1:39.1,アタマ,12.8,6,482(0),[西] 荒川義之
4,8,10,ミサキジュエル,牝2,54,浜中俊,1:39.5,2.1/2,3.5,2,440(0),[西] 牧田和弥
5,3,3,コスモグラフィティ,牡2,55,和田竜二,1:39.7,1.1/4,2.8,1,494(0),[西] 宮徹
6,6,6,クリノフクロクジュ,牡2,53,藤懸貴志,1:39.8,1/2,66.3,9,450(0),[西] 谷潔
7,4,4,ミンディ,牝2,54,北村友一,1:39.8,ハナ,10.7,5,448(0),[西] 吉田直弘
8,1,1,カゼヲアツメテ,牡2,55,酒井学,1:39.8,クビ,50.6,8,438(0),[西] 梅田康雄
9,8,9,エトラ,牝2,54,松山弘平,1:40.3,3,95.7,10,446(0),[西] 村山明
10,5,5,ジョウショーノブシ,牡2,55,国分恭介,1:40.3,ハナ,32.9,7,472(0),[西] 西橋豊治
