着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,トキノエクセレント,牡5,57,福永祐一,1:23.6,,2.9,1,468(+6),[東] 矢野照正
2,2,3,ナリタスプリング,牡6,57,幸英明,1:24.2,3.1/2,5.6,2,522(+10),[西] 宮本博
3,2,4,オースミイージー,牡5,57,酒井学,1:24.2,ハナ,20.3,7,490(+2),[西] 沖芳夫
4,1,2,スズカジョンブル,牡4,56,国分恭介,1:24.3,1/2,8.4,5,454(+4),[西] 西橋豊治
5,1,1,アンヴァルト,牡6,57,熊沢重文,1:24.4,クビ,5.7,3,490(+4),[西] 平田修
6,3,5,オーミレイライン,牡7,57,北村友一,1:24.5,1/2,215.7,15,520(-6),[西] 境直行
7,3,6,テムジン,牡4,56,川須栄彦,1:24.8,1.3/4,29.0,10,470(-4),[西] 松永幹夫
8,4,8,アンリヴィールド,牝4,54,上村洋行,1:24.9,3/4,14.8,6,480(+2),[西] 昆貢
9,6,12,テイエムシシオー,牡4,53,中井裕二,1:24.9,クビ,35.3,11,482(+10),[西] 清水久詞
10,4,7,ヤマノサファイア,牡5,57,高倉稜,1:24.9,ハナ,43.5,12,448(-10),[西] 崎山博樹
11,8,16,ウォーターサムデイ,牡7,54,菱田裕二,1:25.1,1.1/4,167.1,14,494(+16),[西] 岡田稲男
12,7,13,タイセイマスタング,牡4,56,鮫島良太,1:25.8,4,25.1,9,530(+10),[西] 羽月友彦
13,6,11,ホホヲヨセテ,牝5,55,秋山真一,1:25.8,クビ,111.9,13,442(0),[西] 田中章博
14,7,14,ペガサスヒーロー,牡6,57,岩田康誠,1:25.9,1/2,24.1,8,468(-2),[西] 石坂正
15,5,10,ゴリラ,牡4,56,浜中俊,1:26.5,3.1/2,7.8,4,496(+20),[西] 須貝尚介
16,8,15,トーホウガーデン,牝5,55,川島信二,1:26.7,1.1/4,333.1,16,462(-2),[西] 田島良保
