着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,プロスパー,牡2,55,小牧太,1:24.0,,6.8,4,478(0),[西] 白井寿昭
2,4,4,メイショウホウトウ,牡2,55,武豊,1:24.3,2,5.3,3,482(-4),[西] 沖芳夫
3,8,10,カッサイ,牡2,55,浜中俊,1:24.5,1.1/2,11.1,5,486(+2),[西] 田中章博
4,1,1,コパノハリー,牡2,55,福永祐一,1:24.7,3/4,4.1,2,458(+4),[西] 田所秀孝
5,8,9,サトノバーキン,牝2,54,岩田康誠,1:25.1,2.1/2,2.1,1,468(+4),[西] 松田国英
6,2,2,ワンダーエターナル,牡2,54,中井裕二,1:25.2,1/2,46.3,7,442(+2),[西] 藤岡範士
7,7,7,ナガラブレーブ,牡2,55,和田竜二,1:25.5,2,20.0,6,462(-16),[西] 田中章博
8,6,6,シゲルエッチュウ,牡2,55,国分優作,1:26.1,3.1/2,97.5,8,448(-4),[西] 福島信晴
9,3,3,タイマツリ,牡2,55,酒井学,1:27.0,5,206.7,10,456(+2),[西] 大橋勇樹
10,7,8,カツザクラ,牡2,52,岩崎翼,1:27.2,1.1/4,166.3,9,452(+14),[西] 村山明
