着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,エーシングングン,牡4,56,福永祐一,2:13.8,,5.6,3,480(+12),[西] 田所秀孝
2,3,4,トウシンイーグル,牡5,57,和田竜二,2:13.8,ハナ,12.1,6,474(0),[西] 山内研二
3,7,11,サフランディライト,牡5,57,岩田康誠,2:14.1,1.3/4,6.2,5,492(+8),[西] 北出成人
4,6,10,バンザイ,牡4,56,藤岡佑介,2:14.1,クビ,4.7,2,482(-10),[西] 藤岡健一
5,8,13,マッキーバッハ,牡8,57,ルメール,2:14.2,クビ,19.0,8,478(+6),[西] 牧田和弥
6,4,5,アドマイヤカーリン,牡5,57,小牧太,2:14.2,クビ,5.9,4,474(+2),[西] 松田博資
7,3,3,スマートリバティー,牡5,57,武幸四郎,2:14.4,1.1/4,12.4,7,450(-2),[西] 宮徹
8,6,9,セトノメジャー,牡6,57,古川吉洋,2:14.4,ハナ,102.2,12,502(+2),[西] 南井克巳
9,5,8,シンボリニース,セ6,57,川田将雅,2:14.6,1,69.5,11,512(-2),[西] 荒川義之
10,5,7,ローゼンケーニッヒ,牡4,56,川須栄彦,2:14.7,1/2,4.2,1,464(+2),[西] 橋口弘次
11,4,6,スマートグリッド,牡6,54,中井裕二,2:14.7,クビ,114.1,13,526(+22),[西] 宮徹
12,2,2,ブライトジェム,牡5,54,藤懸貴志,2:14.8,クビ,32.2,9,504(+6),[西] 谷潔
13,7,12,マームードイモン,牡8,54,水口優也,2:14.8,ハナ,59.3,10,446(+10),[西] 小原伊佐
14,8,14,ナンゴクユニバース,牡4,53,菱田裕二,2:15.0,1.1/4,333.5,14,444(-6),[西] 武宏平
