着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,アメリカンドリーム,牡3,56,岩田康誠,1:55.4,,2.5,2,502(+4),[西] 池江泰寿
2,6,10,ゴダール,牡3,56,川田将雅,1:55.7,2,1.8,1,478(-2),[西] 吉田直弘
3,7,13,サクラシェンロン,牡3,56,川須栄彦,1:55.9,1.1/4,15.5,4,512(0),[西] 羽月友彦
4,5,8,マンハッタンケイ,牡3,56,国分優作,1:56.1,1.1/2,177.8,12,468(+4),[西] 橋口弘次
5,7,12,ネコイッチョクセン,牡3,56,国分恭介,1:56.3,1.1/4,86.7,10,478(-6),[東] 高木登
6,3,5,グランプリダッシュ,牡3,56,大庭和弥,1:56.5,1.1/4,27.4,5,490(+8),[西] 森秀行
7,4,6,ジリオン,牡3,56,和田竜二,1:56.6,1/2,84.8,9,536(-2),[西] 清水出美
8,1,1,マルシゲキング,牡3,53,長岡禎仁,1:56.6,クビ,235.9,13,444(-2),[西] 武田博
9,8,14,ブルーボリウッド,牡3,56,川島信二,1:56.7,クビ,127.8,11,474(+2),[西] 山内研二
10,8,15,ティマイドリーム,牡3,56,酒井学,1:56.7,クビ,29.5,6,494(+2),[西] 境直行
11,6,11,ハンサムヒーロー,牡3,56,秋山真一,1:56.9,1.1/4,271.2,14,474(+6),[西] 鮫島一歩
12,5,9,マイネルカミカゼ,牡3,56,荻野琢真,1:56.9,アタマ,40.4,7,450(-4),[東] 畠山重則
13,3,4,マツカゼグリーン,牡3,56,小牧太,1:57.3,2.1/2,13.6,3,510(-2),[西] 小崎憲
14,2,3,ウインアルカディア,牡3,56,幸英明,1:59.3,大,81.3,8,490(+2),[西] 中村均
15,2,2,グンジョウノソラ,牝3,54,熊沢重文,1:59.6,1.3/4,279.0,15,406(-16),[東] 浅野洋一
