着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,アンスタンフィール,牝3,54,Ｍ．デム,1:26.4,,6.0,4,472(-4),[西] 松永昌博
2,6,12,キャニオンバレー,牝3,54,川田将雅,1:26.4,クビ,4.7,3,490(0),[西] 河内洋
3,7,13,グレートエンジェル,牝3,54,国分恭介,1:26.6,1.1/4,6.9,5,476(+4),[西] 梅田康雄
4,3,5,チェリーミルズ,牝3,54,松山弘平,1:27.0,2.1/2,4.4,2,454(0),[西] 池添兼雄
5,1,1,サダムサロペット,牝3,54,武豊,1:27.2,1.1/4,8.5,6,478(+2),[西] 松永幹夫
6,1,2,マイネラヴァリーノ,牝3,54,酒井学,1:27.7,3,355.8,16,412(-4),[西] 加用正
7,2,4,トーホウシラギク,牝3,54,太宰啓介,1:27.7,クビ,117.2,13,432(+12),[西] 柴田光陽
8,2,3,シンクスマイル,牝3,54,浜中俊,1:27.9,1,4.3,1,446(-6),[西] 笹田和秀
9,4,8,ラメント,牝3,54,国分優作,1:28.2,1.3/4,97.7,12,472(-8),[西] 西浦勝一
10,5,10,エミオン,牝3,54,松田大作,1:28.4,1.1/4,46.2,9,458(+8),[西] 加用正
11,8,16,ジョーココロ,牝3,54,和田竜二,1:28.4,クビ,64.1,10,454(0),[西] 柴田光陽
12,5,9,サマーレイラ,牝3,54,幸英明,1:28.5,クビ,191.6,14,468(+2),[西] 木原一良
13,3,6,ピクシーチャーム,牝3,51,原田敬伍,1:28.5,アタマ,268.5,15,378(-12),[西] 矢作芳人
14,4,7,タガノグッピー,牝3,54,岩田康誠,1:28.7,1.1/4,22.3,7,430(+20),[西] 村山明
15,6,11,トウケイヘブン,牝3,54,川島信二,1:28.7,ハナ,95.4,11,476(+6),[西] 飯田明弘
16,8,15,クーファリリー,牝3,54,武幸四郎,1:33.9,大,30.2,8,488(0),[西] 千田輝彦
