着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,サトノプリンシパル,牡3,56,荻野琢真,1:53.8,,4.0,3,536(+8),[西] 矢作芳人
2,1,1,ミキノノボリリュウ,牡3,56,熊沢重文,1:54.5,4,63.0,11,468(-4),[西] 大橋勇樹
3,5,9,ゴダール,牡3,56,川田将雅,1:54.8,2,3.3,1,480(0),[西] 吉田直弘
4,7,12,アンシャックルド,牡3,56,上村洋行,1:55.8,6,74.4,13,510(+8),[西] 昆貢
5,2,2,メイショウオトワカ,牡3,56,池添謙一,1:56.2,2.1/2,23.2,7,482(0),[西] 浅見秀一
6,3,5,ウルフ,牡3,56,酒井学,1:56.7,3,42.6,9,460(-4),[西] 野村彰彦
7,3,4,ヒシストーミイ,牝3,54,古川吉洋,1:56.7,アタマ,149.9,14,448(0),[西] 角田晃一
8,4,6,エイシンガリレイ,牡3,56,小牧太,1:56.8,3/4,13.6,5,512(0),[西] 沖芳夫
9,8,15,ワイルドアンセム,牡3,56,高倉稜,1:56.9,クビ,11.4,4,484(0),[西] 小崎憲
10,8,14,ナガラセンプー,牡3,53,水口優也,1:57.1,1.1/4,16.8,6,444(-2),[西] 福島信晴
11,7,13,ナムライットウセイ,牡3,56,国分優作,1:57.7,3.1/2,3.4,2,460(0),[西] 福島信晴
12,2,3,メイショウオニグマ,牡3,56,石橋守,1:57.7,ハナ,25.5,8,484(0),[西] 西園正都
13,6,11,デスティニーシチー,牡3,56,中舘英二,1:58.6,5,69.1,12,472(+4),[西] 岡田稲男
14,5,8,ブルータペストリー,牡3,56,藤田伸二,2:00.2,10,44.5,10,488(-10),[西] 荒川義之
15,6,10,コルブラント,牡3,56,国分恭介,2:00.4,1.1/2,151.4,15,474(+4),[西] 鈴木孝志
