着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,アルボナンザ,牝3,53,四位洋文,1:22.9,,18.0,8,464(-2),[西] 昆貢
2,1,2,セトノミッシー,牝3,53,幸英明,1:23.1,1.1/4,27.2,9,436(+4),[西] 鈴木孝志
3,5,9,ステイウェル,牡3,55,水口優也,1:23.1,ハナ,9.2,4,486(-2),[西] 佐々木晶
4,4,8,シゲルケンシン,牡6,57,内田博幸,1:23.1,クビ,86.9,14,474(+4),[西] 沖芳夫
5,2,3,オビーディエント,牡4,57,秋山真一,1:23.3,1,2.6,1,452(+4),[西] 加藤敬二
6,7,14,ゼロワンシンジロー,牡4,57,浜中俊,1:23.5,1.1/4,5.9,3,470(+2),[西] 牧田和弥
7,1,1,ミヤジエルビス,牡3,55,和田竜二,1:23.5,アタマ,5.9,2,498(-2),[西] 川村禎彦
8,8,15,ケイティープライド,牡3,55,川田将雅,1:23.7,1.1/4,10.0,5,480(-2),[西] 角田晃一
9,3,5,サイズミックレディ,牝5,55,武豊,1:23.9,1.1/4,16.9,7,508(+6),[西] 田所秀孝
10,7,13,サウンドブレーヴ,牡4,57,福永祐一,1:24.0,クビ,174.2,15,490(+4),[西] 安達昭夫
11,2,4,スリーフォスター,牡3,52,森一馬,1:24.1,1/2,188.1,16,460(0),[西] 西橋豊治
12,3,6,メイショウアルザス,牡4,54,原田敬伍,1:24.3,1.1/2,62.5,12,466(0),[西] 藤岡範士
13,6,11,ヒシアメジスト,牝3,50,岩崎翼,1:24.7,2.1/2,27.4,10,436(0),[西] 河内洋
14,6,12,メイショウユキチ,牡3,55,武幸四郎,1:25.2,3,13.4,6,490(+4),[西] 木原一良
15,8,16,テイエムチカラ,牡3,55,酒井学,1:27.0,大,58.5,11,492(-10),[西] 柴田政見
16,4,7,グロシュラライト,牡3,55,藤田伸二,1:29.6,大,84.7,13,440(-2),[西] 牧浦充徳
