着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ヤマノサファイア,牡5,57,国分優作,1:11.8,,5.5,2,442(0),[西] 崎山博樹
2,6,12,ケージーヨシツネ,牡5,55,菱田裕二,1:12.0,1,30.9,11,452(-8),[西] 飯田雄三
3,4,7,マウンテンファスト,牡4,57,国分恭介,1:12.1,3/4,12.8,5,472(+18),[西] 服部利之
4,5,10,リュクスメジャー,牝4,55,秋山真一,1:12.3,1.1/4,8.1,3,484(+8),[西] 平田修
5,8,15,トーホウペガサス,牡6,57,幸英明,1:12.4,3/4,61.2,12,500(-4),[東] 古賀史生
6,3,5,テンエイエスプリ,牡6,57,四位洋文,1:12.5,3/4,13.5,6,484(-8),[東] 嶋田潤
7,1,1,カンファーネオ,牡6,57,川島信二,1:12.5,ハナ,318.4,14,490(-6),[西] 大根田裕
8,7,13,エーシンブランコス,牡4,57,川田将雅,1:12.6,クビ,2.3,1,422(-2),[西] 高野友和
9,4,8,キンシザイル,牡4,57,浜中俊,1:12.8,1.1/4,9.5,4,482(-6),[西] 浅見秀一
10,2,4,ドリームコンサート,牡4,57,武豊,1:12.8,クビ,16.8,7,512(+30),[西] 河内洋
11,2,3,エーシンスピーダー,牡4,57,小牧太,1:13.0,1.1/4,20.5,9,476(+2),[西] 西園正都
12,8,16,メイショウゾンビ,牡4,57,岩田康誠,1:13.0,アタマ,18.6,8,478(-8),[西] 荒川義之
13,5,9,ホークウォリアー,セ5,57,川須栄彦,1:13.4,2.1/2,119.6,13,504(-8),[西] 高野友和
14,6,11,メイショウフォロー,牡4,57,太宰啓介,1:13.5,クビ,28.1,10,468(-2),[西] 本田優
15,1,2,ダイモス,牡4,54,花田大昂,1:13.5,クビ,474.1,15,466(0),[西] 田島良保
15,3,6,スマートスパークル,牡7,54,森一馬,1:13.5,同着,508.5,16,502(-8),[東] 高市圭二
