着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,トゥルーカラーズ,牝3,54,国分恭介,1:14.0,,13.3,5,434(+4),[西] 河内洋
2,2,3,ビーマイラブ,牝3,54,高倉稜,1:14.0,クビ,6.0,4,492(-2),[西] 宮徹
3,4,8,スピリットレイク,牝3,54,川田将雅,1:14.1,1/2,3.1,1,484(-8),[西] 角田晃一
4,7,14,ハッピーチャート,牝3,54,鮫島良太,1:14.2,1/2,3.2,2,462(+2),[西] 加用正
5,5,9,クリノアンデス,牝3,54,荻野琢真,1:14.5,2,176.1,13,414(+2),[西] 田中章博
6,1,2,ヨゾラニネガイヲ,牝3,54,池添謙一,1:14.6,1/2,5.4,3,448(-10),[西] 須貝尚介
7,1,1,セイントデジタル,牝3,54,中村将之,1:14.7,1/2,31.7,9,452(+2),[西] 山内研二
8,6,11,ワイングラス,牝3,54,酒井学,1:15.0,1.3/4,20.7,6,450(-2),[西] 加用正
9,5,10,シナーラ,牝3,54,上村洋行,1:15.0,ハナ,29.4,8,422(+6),[西] 浅見秀一
10,7,13,カシノレアネス,牝3,54,大下智,1:15.2,3/4,301.1,15,426(-2),[西] 坪憲章
11,6,12,カシノガーネット,牝3,54,小坂忠士,1:15.6,2.1/2,164.1,12,436(+4),[西] 境直行
12,8,16,ジョウショーレディ,牝3,54,国分優作,1:16.0,2.1/2,213.8,14,434(0),[西] 西橋豊治
13,2,4,オトメザミッキー,牝3,54,古川吉洋,1:16.3,2,77.6,10,426(-2),[西] 福島信晴
14,3,6,クールナミ,牝3,54,熊沢重文,1:16.3,クビ,144.9,11,414(+2),[西] 目野哲也
15,3,5,ヴェールフォンセ,牝3,51,水口優也,1:16.8,3,333.6,16,388(-2),[西] 梅内忍
16,4,7,メイショウバイシ,牝3,54,中舘英二,1:17.2,2.1/2,25.3,7,412(+8),[西] 白井寿昭
