着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,トウシンムサシ,牡2,55,和田竜二,1:08.6,,3.5,2,438(-2),[西] 山内研二
2,4,4,タガノウォーリア,牡2,55,太宰啓介,1:08.7,3/4,13.3,6,426(0),[西] 本田優
3,1,1,シゲルカワチ,牝2,54,川田将雅,1:08.7,クビ,2.1,1,466(+8),[西] 服部利之
4,2,2,ヴァッフシュテルケ,牡2,55,幸英明,1:08.9,1.1/4,20.6,8,440(0),[西] 岩元市三
5,7,9,リングランドムーン,牡2,55,北村友一,1:09.3,2.1/2,8.8,3,492(0),[西] 清水出美
6,8,10,タガノシュナイダー,牡2,55,池添謙一,1:09.9,3.1/2,12.1,5,428(+4),[西] 池添兼雄
7,6,6,コスモマンカイ,牝2,53,菱田裕二,1:10.0,クビ,20.5,7,474(-2),[西] 中村均
8,5,5,シゲルオキ,牝2,54,国分優作,1:10.1,1/2,174.7,10,404(-4),[西] 目野哲也
9,7,8,エイユーバーチョ,牝2,54,小林徹弥,1:10.3,1.1/4,231.0,11,434(0),[西] 目野哲也
10,8,11,ナガラブレーブ,牡2,55,酒井学,1:10.4,クビ,10.7,4,478(+8),[西] 田中章博
11,6,7,ジーブラウン,牝2,54,浜中俊,1:10.4,クビ,78.0,9,410(0),[西] 清水久詞
