着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,モズマッテタワ,牝3,53,小牧太,1:24.7,,35.3,9,490(0),[西] 牧浦充徳
2,3,5,サイズミックレディ,牝5,55,武豊,1:24.9,1.1/4,19.3,8,502(+4),[西] 田所秀孝
3,7,14,トーワフォーエバー,牝3,53,藤田伸二,1:25.0,1/2,36.1,10,458(-6),[西] 佐山優
4,3,6,ゴールドチェイス,牝3,50,城戸義政,1:25.1,1/2,10.6,5,464(+4),[西] 領家政蔵
5,1,2,アルボナンザ,牝3,53,四位洋文,1:25.1,ハナ,2.8,1,466(+6),[西] 昆貢
6,2,3,コーラルグリッタ,牝4,55,池添謙一,1:25.2,3/4,89.4,12,474(+16),[西] 池添兼雄
7,7,13,ウォータープリプリ,牝3,53,武幸四郎,1:25.5,1.3/4,4.2,2,490(+14),[西] 安田隆行
8,5,10,ハネムーンゴシップ,牝5,55,戸崎圭太,1:25.5,アタマ,13.9,7,462(-2),[西] 高橋義忠
9,1,1,チーズマヨ,牝4,54,中井裕二,1:25.5,クビ,41.1,11,442(+12),[西] 石坂正
10,8,15,グレートエンジェル,牝3,53,国分恭介,1:25.5,アタマ,8.7,4,486(+8),[西] 梅田康雄
11,6,11,キタサンテンニョ,牝4,55,佐久間寛,1:26.0,3,200.9,13,462(+8),[西] 鹿戸明
12,4,7,ウインドクラスト,牝3,53,福永祐一,1:26.0,アタマ,7.3,3,442(-8),[西] 松元茂樹
13,8,16,トーブプリンセス,牝4,55,鮫島良太,1:26.1,1/2,503.0,16,474(0),[西] 武田博
14,5,9,アナスタシアブルー,牝4,55,岩田康誠,1:26.5,2.1/2,11.8,6,488(+4),[西] 松田国英
15,6,12,ノヴェッロ,牝5,55,柴山雄一,1:26.6,1/2,284.5,14,452(+10),[西] 田中章博
16,2,4,マイスピリット,牝4,53,藤懸貴志,1:27.2,3.1/2,349.8,15,440(-8),[西] 坪憲章
