着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,マイネルハルカゼ,牡3,56,幸英明,1:52.9,,3.9,2.0,472(-2),[西] 五十嵐忠
2,5,7,エーティータラント,牡3,56,和田竜二,1:53.9,6,6.5,4.0,496(+4),[西] 木原一良
3,1,1,ライドンシャフト,牡3,56,川田将雅,1:53.9,クビ,10.7,7.0,506(+4),[西] 松田博資
4,8,12,ミキノノボリリュウ,牡3,56,熊沢重文,1:54.1,1.1/4,3.6,1.0,468(-4),[西] 大橋勇樹
5,8,13,ヴァルティカル,牡3,56,岩田康誠,1:54.2,1/2,6.3,3.0,444(-2),[西] 飯田雄三
6,6,9,ウインアルカディア,牡3,56,Ｃ．デム,1:54.3,1/2,9.6,6.0,510(+6),[西] 中村均
7,4,5,タガノレイサッシュ,牡3,56,北村友一,1:54.5,1.1/4,21.5,8.0,478(+2),[西] 大久保龍
8,5,6,ダノンリュウオー,牡3,56,福永祐一,1:54.7,3/4,6.9,5.0,532(-6),[西] 松田国英
9,3,3,テイエムオールエー,牡3,56,松山弘平,1:57.3,大,127.6,9.0,442(0),[西] 柴田光陽
10,4,4,ワンダーブライド,牝3,51,岩崎翼,1:58.3,6,459.9,12.0,380(-8),[西] 梅内忍
11,7,11,マルシゲキング,牡3,53,花田大昂,1:58.3,ハナ,146.3,10.0,444(0),[西] 武田博
12,6,8,アクアブルーサニー,牡3,56,国分優作,1:58.9,3.1/2,214.8,11.0,482(+4),[西] 西浦勝一
取,7,10,ヴィントホーゼ,牡3,56,酒井学,,,---,,計不,[西] 松元茂樹
