着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,シャトーブランシュ,牝3,54,池添謙一,1:55.9,,12.4,5,478(-10),[西] 清水出美
2,8,15,ポイントキセキ,牝3,54,浜中俊,1:56.1,1,2.0,1,506(+10),[西] 須貝尚介
3,4,8,メイショウブリエ,牝3,54,武豊,1:57.0,5,5.1,2,424(+6),[西] 本田優
4,8,16,メモリーロワジール,牝3,54,古川吉洋,1:57.6,3.1/2,11.9,4,478(-6),[西] 武田博
5,1,1,アモールミーオ,牝3,54,松山弘平,1:57.7,3/4,35.1,10,484(+14),[西] 牧田和弥
6,4,7,スーサンリラ,牝3,54,和田竜二,1:57.8,クビ,226.6,16,436(-4),[西] 岩元市三
7,1,2,スイートリリック,牝3,54,藤岡佑介,1:57.9,1/2,51.8,11,440(-4),[西] 矢作芳人
8,7,13,ファーマブライド,牝3,54,荻野琢真,1:58.4,3,26.1,7,444(-12),[西] 牧田和弥
9,3,6,ショウナンカメリア,牝3,54,幸英明,1:58.6,1.1/2,83.4,13,480(-4),[西] 梅田智之
10,6,12,ミキノティータイム,牝3,54,太宰啓介,1:58.6,ハナ,8.5,3,450(+2),[西] 大橋勇樹
11,3,5,フールフォアラブ,牝3,54,ルメール,1:58.8,1.1/2,27.5,8,454(-2),[西] 荒川義之
12,5,9,ミラフローレス,牝3,54,内田博幸,1:58.9,クビ,29.4,9,454(-6),[西] 高野友和
13,7,14,エリモグラマー,牝3,51,中井裕二,1:58.9,クビ,214.3,15,474(-8),[西] 清水久詞
14,2,3,サポートソング,牝3,54,川島信二,1:59.0,3/4,54.0,12,438(0),[西] 田島良保
15,5,10,エスジーブンブン,牝3,54,高倉稜,1:59.6,3.1/2,159.8,14,472(-4),[西] 藤岡範士
16,2,4,タマモアルバ,牝3,51,菱田裕二,2:00.0,2.1/2,12.8,6,476(-8),[西] 佐藤正雄
