着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ブルータンザナイト,牡4,56,熊沢重文,1:54.0,,15.7,8,546(-2),[西] 田島良保
2,7,12,シゲルスターキング,牡4,56,国分優作,1:54.0,クビ,3.4,1,506(+4),[西] 藤岡範士
3,5,9,エアラーテル,牡4,53,水口優也,1:54.1,1/2,4.1,2,462(-8),[西] 笹田和秀
4,5,8,ミルクディッパー,牡4,56,川田将雅,1:54.3,1.1/4,5.9,3,552(-4),[西] 北出成人
5,6,11,アドマイヤケルソ,牡5,57,中舘英二,1:54.3,アタマ,11.7,5,496(+8),[西] 橋田満
6,8,14,マヤノクレド,牡5,57,国分恭介,1:54.7,2.1/2,115.3,14,496(-2),[西] 梅内忍
7,7,13,サダルメリク,牡6,57,古川吉洋,1:54.7,ハナ,14.0,6,490(-6),[西] 武田博
8,3,5,シンボリストーム,牡5,57,藤田伸二,1:55.0,1.3/4,47.5,11,508(-4),[西] 荒川義之
9,2,3,ドリームチャージ,牡4,56,小牧太,1:55.3,2,36.5,10,444(-2),[西] 村山明
10,4,6,ハッピーストーリー,牡4,56,上村洋行,1:56.2,5,14.9,7,532(-2),[西] 宮徹
11,4,7,ハクサンアース,牡4,56,酒井学,1:56.3,1/2,90.4,12,472(0),[西] 西園正都
12,3,4,テイエムエビスオー,牡5,57,佐久間寛,1:56.5,1.1/4,105.2,13,520(+28),[西] 鹿戸明
13,1,1,ウアジェト,牝5,55,池添謙一,1:57.2,4,16.1,9,498(+6),[西] 清水出美
14,6,10,キレイナダケデス,牝4,54,高倉稜,1:57.8,3.1/2,164.3,15,478(+6),[西] 田中章博
15,2,2,ドリームキャプテン,牡4,56,鮫島良太,1:58.7,5,8.7,4,470(-2),[西] 中村均
