着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,イントレピッド,牡3,56,太宰啓介,2:01.9,,25.4,8,436(-2),[西] 高橋義忠
2,5,9,プロミネントロール,牡3,56,ルメール,2:01.9,クビ,2.3,1,522(+2),[西] 石坂正
3,2,4,ステージジャンプ,牡3,56,浜中俊,2:02.0,クビ,17.5,5,506(-2),[西] 須貝尚介
4,1,1,シークレットレシピ,牡3,56,ビュイッ,2:02.0,クビ,7.5,3,454(-4),[西] 友道康夫
5,2,3,ライフトップガン,牡3,56,北村友一,2:02.2,1,9.4,4,478(0),[西] 角田晃一
6,6,11,ヴィンチトーレ,牡3,56,松田大作,2:02.4,1.1/2,48.6,11,494(-2),[西] 北出成人
7,7,14,メイショウブシン,牡3,56,武豊,2:02.4,ハナ,23.3,7,456(+2),[西] 沖芳夫
8,7,13,タニノタキシード,牡3,56,岩田康誠,2:02.4,ハナ,4.0,2,470(0),[西] 角居勝彦
9,3,6,マイネルオードビー,牡3,56,酒井学,2:02.5,クビ,34.5,10,444(0),[西] 中村均
10,8,15,アウトオブシャドウ,牡3,56,福永祐一,2:02.7,1.1/2,19.2,6,454(0),[西] 藤原英昭
11,6,12,クリノグランデ,牡3,53,菱田裕二,2:02.8,1/2,54.1,12,468(0),[東] 小島茂之
12,4,7,マイネルフィエスタ,牡3,53,中井裕二,2:02.9,1/2,189.1,15,482(-8),[西] 中村均
13,8,16,ピエナインパクト,牡3,56,幸英明,2:03.4,3,29.4,9,434(-8),[西] 飯田雄三
14,5,10,リュベロン,牡3,56,川田将雅,2:04.8,9,92.2,13,450(-4),[西] 岡田稲男
15,1,2,トゥイードルダム,セ3,56,和田竜二,2:04.9,クビ,134.3,14,466(-10),[西] 吉村圭司
16,4,8,アウェーキンザール,牡3,56,高倉稜,2:06.4,9,394.0,16,444(+4),[西] 松永昌博
