着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,スザク,牡2,55,武豊,1:25.1,,1.8,1,492(+8),[西] 白井寿昭
2,7,14,ゼンノロンゴ,牡2,55,福永祐一,1:25.7,3.1/2,3.7,2,488(0),[西] 浅見秀一
3,2,4,タガノハウリング,牡2,52,岩崎翼,1:25.8,1/2,19.2,4,494(+8),[西] 河内洋
4,8,16,シュンブレイン,牡2,55,和田竜二,1:27.1,8,27.0,5,472(+4),[西] 川村禎彦
5,3,6,シゲルハリマ,牡2,55,松山弘平,1:27.8,4,319.7,14,498(-2),[西] 中村均
6,1,1,キタサンワイルド,牡2,55,国分優作,1:27.8,クビ,71.6,10,512(+6),[西] 清水久詞
7,3,5,タマモライト,牡2,55,池添謙一,1:27.9,クビ,41.4,7,440(+2),[西] 池添兼雄
8,5,9,トーコープラネット,牡2,55,岩田康誠,1:27.9,クビ,4.9,3,458(+6),[西] 橋田満
9,7,13,デジタルスパーク,牡2,55,柴山雄一,1:27.9,ハナ,424.8,15,448(-6),[西] 田所秀孝
10,6,11,ディープカジノ,牡2,55,太宰啓介,1:28.0,3/4,88.6,11,466(+6),[西] 小野幸治
11,4,7,シンゼンマリリン,牝2,54,川島信二,1:28.1,1/2,493.1,16,442(-2),[西] 飯田明弘
12,6,12,クーファシーズンズ,牝2,54,藤岡康太,1:28.5,2.1/2,244.3,12,466(0),[西] 梅田智之
13,2,3,ゼニスブルー,牡2,55,小牧太,1:28.9,2.1/2,29.7,6,466(+4),[西] 橋口弘次
14,8,15,パープルパルピナ,牡2,55,秋山真一,1:29.0,クビ,58.0,8,476(+4),[西] 野村彰彦
15,4,8,ヒャクマンバリキ,牡2,53,藤懸貴志,1:29.1,1/2,70.3,9,494(0),[西] 山内研二
16,5,10,シゲルイズミ,牝2,54,酒井学,1:29.3,1,295.1,13,424(-4),[西] 西橋豊治
