着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,フミノメモリー,牡3,56,幸英明,1:54.4,,3.9,2,510(0),[西] 西浦勝一
2,8,15,トゥヴァビエン,牡3,56,高田潤,1:54.5,3/4,2.3,1,526(+4),[西] 梅田康雄
3,2,4,マンハッタンケイ,牡3,56,ウィリア,1:54.9,2.1/2,8.2,4,454(-6),[西] 橋口弘次
4,5,9,ナリタエックス,牡3,56,藤田伸二,1:55.1,1,28.8,7,448(-2),[西] 木原一良
5,1,1,ノアオーカン,牡3,56,古川吉洋,1:55.2,1/2,14.8,6,468(0),[西] 福島信晴
6,7,14,メイショウムシャ,牡3,56,北村友一,1:55.4,1.1/4,307.5,15,494(-2),[西] 安達昭夫
7,6,11,エーシンゴーゴー,牡3,56,松山弘平,1:56.2,5,9.2,5,498(-2),[西] 松元茂樹
8,1,2,デンコウシラヌイ,牡3,56,板野央,1:56.2,クビ,185.7,11,448(0),[西] 坂口正則
9,6,12,スピーディシャープ,牡3,53,花田大昂,1:56.5,1.3/4,59.3,9,412(+6),[西] 目野哲也
10,4,8,ユウリスタート,牡3,56,福永祐一,1:56.5,クビ,42.5,8,470(+10),[西] 森秀行
11,3,6,アルペジオ,牡3,56,和田竜二,1:56.6,3/4,106.3,10,486(0),[西] 谷潔
12,5,10,テイエムユキダル,セ3,56,太宰啓介,1:57.3,4,288.3,14,446(+10),[西] 五十嵐忠
13,7,13,ナムラサムライ,牡3,53,原田敬伍,1:57.4,1/2,203.9,13,502(0),[西] 福島信晴
14,8,16,アクレイムド,牡3,56,Ｃ．デム,1:57.4,クビ,6.8,3,502(0),[西] 角居勝彦
15,2,3,アスターバリュー,牝3,51,岩崎翼,1:57.4,アタマ,898.9,16,434(+2),[西] 武田博
16,3,5,デイスピリッツ,セ3,56,国分優作,1:57.9,3,186.8,12,536(0),[西] 清水出美
