着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,エーシングリズリー,牡4,56,福永祐一,1:12.1,,1.9,1,478(+2),[西] 川村禎彦
2,8,15,ジョウショーキング,牡4,56,国分恭介,1:12.3,1.1/2,10.5,3,470(-6),[西] 西橋豊治
3,2,3,ワンダーゴヴェルノ,牡5,54,水口優也,1:12.4,3/4,15.9,6,440(0),[西] 野村彰彦
4,7,13,ジャマイカジョー,牡5,57,酒井学,1:12.5,クビ,4.6,2,478(+6),[西] 梅田康雄
5,2,4,タガノプラージュ,牝4,51,藤懸貴志,1:12.6,3/4,13.5,5,484(-2),[西] 平田修
6,6,11,マッキンリー,牡5,57,和田竜二,1:12.8,1.1/4,10.6,4,520(-4),[西] 柴田光陽
7,3,5,エイユーラピス,牝4,54,北村友一,1:12.9,クビ,31.6,7,468(+2),[西] 飯田雄三
8,3,6,オリーブ,牝4,54,幸英明,1:12.9,クビ,121.1,14,462(+8),[西] 新川恵
9,7,14,カシノチョッパー,牡4,56,小坂忠士,1:13.0,クビ,32.8,8,468(0),[西] 境直行
10,4,8,エクスプレミオン,牡5,57,松田大作,1:13.3,2,239.2,16,466(-2),[西] 牧浦充徳
11,6,12,ユリオプスデイジー,牝4,54,池添謙一,1:13.9,3.1/2,76.7,12,482(-6),[西] 安田隆行
12,1,1,エンプレスラブ,牝4,51,菱田裕二,1:13.9,アタマ,76.1,11,506(+18),[西] 加藤敬二
13,8,16,ツバキ,牝4,54,太宰啓介,1:14.0,1/2,153.7,15,472(+8),[西] 小野幸治
14,5,9,デイジーバローズ,牝4,54,秋山真一,1:14.0,ハナ,33.6,9,458(+6),[西] 武田博
15,4,7,オーブライツ,牡4,56,松山弘平,1:14.0,クビ,40.1,10,484(-12),[西] 大橋勇樹
16,5,10,テイエムタイホー,牡4,56,川須栄彦,1:14.4,2.1/2,102.0,13,488(+6),[西] 鈴木孝志
